Jan Van Eijden	http://dbpedia.org/resource/Jan_van_Eijden
VAN HEESWIJK	http://dbpedia.org/resource/Max_van_Heeswijk
TOUR OF NETHERLANDS	NIL
ALMERE	http://dbpedia.org/resource/Almere
Netherlands	http://dbpedia.org/resource/Netherlands
Tour of the Netherlands	http://dbpedia.org/resource/Ronde_van_Nederland
Haarlem	http://dbpedia.org/resource/Haarlem
Almere	http://dbpedia.org/resource/Almere
Max van Heeswijk	http://dbpedia.org/resource/Max_van_Heeswijk
Netherlands	http://dbpedia.org/resource/Netherlands
Motorola	http://dbpedia.org/resource/7-Eleven_(cycling_team)
Johan Capiot	http://dbpedia.org/resource/Johan_Capiot
Belgium	http://dbpedia.org/resource/Belgium
Collstrop	http://dbpedia.org/resource/Cycle_Collstrop
Sven Teutenberg	NIL
Germany	http://dbpedia.org/resource/Germany
U.S. Postal	http://dbpedia.org/resource/Discovery_Channel_Pro_Cycling_Team
Erik Zabel	http://dbpedia.org/resource/Erik_Zabel
Germany	http://dbpedia.org/resource/Germany
Telekom	NIL
Federico Colonna	NIL
Italy	http://dbpedia.org/resource/Italy
Mapei	NIL
Jans Koerts	http://dbpedia.org/resource/Jans_Koerts
Netherlands	http://dbpedia.org/resource/Netherlands
Palmans	NIL
Michel Zanoli	NIL
Netherlands	http://dbpedia.org/resource/Netherlands
MX Onda	NIL
.Giuseppe Citterio	NIL
Italy	http://dbpedia.org/resource/Italy
Aki	NIL
.Robbie McEwen	NIL
Australia	http://dbpedia.org/resource/Australia
Rabobank	http://dbpedia.org/resource/Rabobank_(cycling_team)
Kaspars Ozers	NIL
Latvia	http://dbpedia.org/resource/Latvia
Motorola	http://dbpedia.org/resource/7-Eleven_(cycling_team)
Colonna	NIL
Van Heeswijk	NIL
McEwen	http://dbpedia.org/resource/Robbie_McEwen
Teutenberg	NIL
Capiot	http://dbpedia.org/resource/Johan_Capiot
Koerts	http://dbpedia.org/resource/Jans_Koerts
Ozers	NIL
Gianluca Corini	NIL
Italy	http://dbpedia.org/resource/Italy
Aki	NIL
Lance Armstrong	http://dbpedia.org/resource/Lance_Armstrong
U.S.	http://dbpedia.org/resource/United_States
Motorola	http://dbpedia.org/resource/7-Eleven_(cycling_team)
George Hincapie	http://dbpedia.org/resource/George_Hincapie
U.S.	http://dbpedia.org/resource/United_States
Motorola	http://dbpedia.org/resource/7-Eleven_(cycling_team)
VAN HEESWIJK	http://dbpedia.org/resource/Max_van_Heeswijk
TOUR OF NETHERLANDS	NIL
ALMERE	http://dbpedia.org/resource/Almere
Netherlands	http://dbpedia.org/resource/Netherlands
Tour of the Netherlands	http://dbpedia.org/resource/Ronde_van_Nederland
Haarlem	http://dbpedia.org/resource/Haarlem
Almere	http://dbpedia.org/resource/Almere
Max van Heeswijk	http://dbpedia.org/resource/Max_van_Heeswijk
Netherlands	http://dbpedia.org/resource/Netherlands
Motorola	http://dbpedia.org/resource/7-Eleven_(cycling_team)
Johan Capiot	http://dbpedia.org/resource/Johan_Capiot
Belgium	http://dbpedia.org/resource/Belgium
Collstrop	http://dbpedia.org/resource/Cycle_Collstrop
Sven Teutenberg	NIL
Germany	http://dbpedia.org/resource/Germany
U.S. Postal	http://dbpedia.org/resource/Discovery_Channel_Pro_Cycling_Team
Erik Zabel	http://dbpedia.org/resource/Erik_Zabel
Germany	http://dbpedia.org/resource/Germany
Telekom	NIL
Federico Colonna	NIL
Italy	http://dbpedia.org/resource/Italy
Mapei	NIL
Jans Koerts	http://dbpedia.org/resource/Jans_Koerts
Netherlands	http://dbpedia.org/resource/Netherlands
Palmans	NIL
Michel Zanoli	NIL
Netherlands	http://dbpedia.org/resource/Netherlands
MX Onda	NIL
Giuseppe Citterio	NIL
Italy	http://dbpedia.org/resource/Italy
Aki	NIL
Robbie McEwen	http://dbpedia.org/resource/Robbie_McEwen
Australia	http://dbpedia.org/resource/Australia
Rabobank	http://dbpedia.org/resource/Rabobank_(cycling_team)
Kaspars Ozers	NIL
Latvia	http://dbpedia.org/resource/Latvia
Motorola	http://dbpedia.org/resource/7-Eleven_(cycling_team)
Colonna	NIL
Van Heeswijk	NIL
McEwen	http://dbpedia.org/resource/Robbie_McEwen
Teutenberg	NIL
Capiot	http://dbpedia.org/resource/Johan_Capiot
Koerts	http://dbpedia.org/resource/Jans_Koerts
Ozers	NIL
Gianluca Corini	NIL
Italy	http://dbpedia.org/resource/Italy
Aki	NIL
Lance Armstrong	http://dbpedia.org/resource/Lance_Armstrong
U.S.	http://dbpedia.org/resource/United_States
Motorola	http://dbpedia.org/resource/7-Eleven_(cycling_team)
George Hincapie	http://dbpedia.org/resource/George_Hincapie
U.S.	http://dbpedia.org/resource/United_States
Motorola	http://dbpedia.org/resource/7-Eleven_(cycling_team)
MANCHESTER	http://dbpedia.org/resource/Manchester
England	http://dbpedia.org/resource/England
Chris Boardman	http://dbpedia.org/resource/Chris_Boardman
Britain	http://dbpedia.org/resource/United_Kingdom
Jens Lehman	NIL
Germany	http://dbpedia.org/resource/Germany
Boardman	http://dbpedia.org/resource/Chris_Boardman
Edouard Gritson	NIL
Russia	http://dbpedia.org/resource/Russia
Francis Moreau	http://dbpedia.org/resource/Francis_Moreau
France	http://dbpedia.org/resource/France
Heiko Szonn	NIL
Germany	http://dbpedia.org/resource/Germany
Andrea Collinelli	http://dbpedia.org/resource/Andrea_Collinelli
Italy	http://dbpedia.org/resource/Italy
Michael Sandstod	NIL
Denmark	http://dbpedia.org/resource/Denmark
Alexei Markov	http://dbpedia.org/resource/Alexei_Markov
Russia	http://dbpedia.org/resource/Russia
Mariano Friedick	NIL
U.S.	http://dbpedia.org/resource/United_States
Shane Kelly	http://dbpedia.org/resource/Shane_Kelly
Australia	http://dbpedia.org/resource/Australia
Soren Lausberg	http://dbpedia.org/resource/Sören_Lausberg
Germany	http://dbpedia.org/resource/Germany
Jan Van Eiden	NIL
Germany	http://dbpedia.org/resource/Germany
Herve Thuet	NIL
France	http://dbpedia.org/resource/France
Grzegorz Krejner	NIL
Poland	http://dbpedia.org/resource/Poland
Ainars Kiksis	NIL
Latvia	http://dbpedia.org/resource/Latvia
Dimitrios Georgalis	NIL
Greece	http://dbpedia.org/resource/Greece
Jose Moreno	NIL
Spain	http://dbpedia.org/resource/Spain
Keiji Kojima	NIL
Japan	http://dbpedia.org/resource/Japan
Graham Sharman	NIL
Australia	http://dbpedia.org/resource/Australia
Jose Escuredo	http://dbpedia.org/resource/José_Antonio_Escuredo
Spain	http://dbpedia.org/resource/Spain
Craig MacLean	http://dbpedia.org/resource/Craig_MacLean
Britain	http://dbpedia.org/resource/United_Kingdom
Christian Meidlinger	NIL
Austria	http://dbpedia.org/resource/Austria
Darren McKenzie-Potter	NIL
New Zealand	http://dbpedia.org/resource/New_Zealand
Masanaga Shiohara	NIL
Japan	http://dbpedia.org/resource/Japan
Jean-Pierre Van Zyl	NIL
South Africa	http://dbpedia.org/resource/South_Africa
Keirin	http://dbpedia.org/resource/Keirin
Marty Nothstein	http://dbpedia.org/resource/Marty_Nothstein
U.S.	http://dbpedia.org/resource/United_States
Gary Neiwand	http://dbpedia.org/resource/Gary_Neiwand
Australia	http://dbpedia.org/resource/Australia
Frederic Magne	http://dbpedia.org/resource/Frédéric_Magné
France	http://dbpedia.org/resource/France
Pavel Buran	http://dbpedia.org/resource/Pavel_Buran
Czech Republic	http://dbpedia.org/resource/Czech_Republic
Michael Hubner	http://dbpedia.org/resource/Michael_Hübner
Germany	http://dbpedia.org/resource/Germany
Laurent Gane	http://dbpedia.org/resource/Laurent_Gané
France	http://dbpedia.org/resource/France
Madison	NIL
Silvio Martinelli	NIL
Marco Villa	http://dbpedia.org/resource/Marco_Villa
Italy	http://dbpedia.org/resource/Italy
Scott McGrory	http://dbpedia.org/resource/Scott_McGrory
Stephen Pate	http://dbpedia.org/resource/Stephen_Pate
Australia	http://dbpedia.org/resource/Australia
Andreas Kappes	http://dbpedia.org/resource/Andreas_Kappes
Carsten Wolf	http://dbpedia.org/resource/Carsten_Wolf
Germany	http://dbpedia.org/resource/Germany
Kurt Betschart	http://dbpedia.org/resource/Kurt_Betschart
Bruno Risi	http://dbpedia.org/resource/Bruno_Risi
Switzerland	http://dbpedia.org/resource/Switzerland
Gabriel Curuchet	http://dbpedia.org/resource/Gabriel_Curuchet
Juan Curuchet	http://dbpedia.org/resource/Juan_Curuchet
Argentine	http://dbpedia.org/resource/Argentina
Peter Pieters	NIL
Tomas Post	NIL
Netherlands	http://dbpedia.org/resource/Netherlands
J immi Madsen	NIL
Jens Veggerby	NIL
Denmark	http://dbpedia.org/resource/Denmark
Isaac Galvez-Lopez	NIL
Juan Llaneras	http://dbpedia.org/resource/Joan_Llaneras
Spain	http://dbpedia.org/resource/Spain
Wolfgang Kotzmann	NIL
Franz Stocher	NIL
Austria	http://dbpedia.org/resource/Austria
Christophe Capelle	NIL
Jean-Michel Monin	NIL
France	http://dbpedia.org/resource/France
BOARDMAN	http://dbpedia.org/resource/Chris_Boardman
Martin Ayres	NIL
MANCHESTER	http://dbpedia.org/resource/Manchester
England	http://dbpedia.org/resource/England
Britain	http://dbpedia.org/resource/United_Kingdom
Chris Boardman	http://dbpedia.org/resource/Chris_Boardman
Boardman	http://dbpedia.org/resource/Chris_Boardman
Olympic	http://dbpedia.org/resource/1996_Summer_Olympics
Andrea Collinelli	http://dbpedia.org/resource/Andrea_Collinelli
Italy	http://dbpedia.org/resource/Italy
Atlanta	http://dbpedia.org/resource/Atlanta
Collinelli	http://dbpedia.org/resource/Andrea_Collinelli
Boardman	http://dbpedia.org/resource/Chris_Boardman
Boardman	http://dbpedia.org/resource/Chris_Boardman
Olympic	http://dbpedia.org/resource/1996_Summer_Olympics
Tour de France	http://dbpedia.org/resource/Tour_de_France
French	http://dbpedia.org/resource/France
GAN	http://dbpedia.org/resource/Crédit_Agricole_(cycling_team)
Olympic	http://dbpedia.org/resource/1996_Summer_Olympics
Manchester	http://dbpedia.org/resource/Manchester
Briton	http://dbpedia.org/resource/United_Kingdom
Graeme Obree	http://dbpedia.org/resource/Graeme_Obree
Atlanta	http://dbpedia.org/resource/Atlanta
Collinelli	http://dbpedia.org/resource/Andrea_Collinelli
Obree	http://dbpedia.org/resource/Graeme_Obree
Chris Boardman	http://dbpedia.org/resource/Chris_Boardman
Britain	http://dbpedia.org/resource/United_Kingdom
Andrea Collinelli	http://dbpedia.org/resource/Andrea_Collinelli
Italy	http://dbpedia.org/resource/Italy
Mariano Friedick	NIL
U.S.	http://dbpedia.org/resource/United_States
Heiko Szonn	NIL
Germany	http://dbpedia.org/resource/Germany
Francis Moreau	http://dbpedia.org/resource/Francis_Moreau
France	http://dbpedia.org/resource/France
Alexei Markov	http://dbpedia.org/resource/Alexei_Markov
Russia	http://dbpedia.org/resource/Russia
Michael Sandstod	NIL
Denmark	http://dbpedia.org/resource/Denmark
Edouard Gritsoun	http://dbpedia.org/resource/Eduard_Gritsun
Russia	http://dbpedia.org/resource/Russia
BOARDMAN	http://dbpedia.org/resource/Chris_Boardman
MANCHESTER	http://dbpedia.org/resource/Manchester
England	http://dbpedia.org/resource/England
Britain	http://dbpedia.org/resource/United_Kingdom
Chris Boardman	http://dbpedia.org/resource/Chris_Boardman
Boardman	http://dbpedia.org/resource/Chris_Boardman
Andrea Collinelli	http://dbpedia.org/resource/Andrea_Collinelli
Italy	http://dbpedia.org/resource/Italy
Atlanta	http://dbpedia.org/resource/Atlanta
Olympics	http://dbpedia.org/resource/1996_Summer_Olympics
ENGLISH	http://dbpedia.org/resource/England
LONDON	http://dbpedia.org/resource/London
English	http://dbpedia.org/resource/England
Barnsley	http://dbpedia.org/resource/Barnsley_F.C.
Reading	http://dbpedia.org/resource/Reading_F.C.
Stoke	http://dbpedia.org/resource/Stoke_City_F.C.
Bradford	http://dbpedia.org/resource/Bradford_City_A.F.C.
Swindon	http://dbpedia.org/resource/Swindon_Town_F.C.
Oldham	http://dbpedia.org/resource/Oldham_Athletic_A.F.C.
Wolverhampton	http://dbpedia.org/resource/Wolverhampton_Wanderers_F.C.
Queens Park Rangers	http://dbpedia.org/resource/Queens_Park_Rangers_F.C.
Barnsley	http://dbpedia.org/resource/Barnsley_F.C.
Stoke	http://dbpedia.org/resource/Stoke_City_F.C.
Tranmere	http://dbpedia.org/resource/Tranmere_Rovers_F.C.
Bolton	http://dbpedia.org/resource/Bolton_Wanderers_F.C.
Wolverhampton	http://dbpedia.org/resource/Wolverhampton_Wanderers_F.C.
Queens Park Rangers	http://dbpedia.org/resource/Queens_Park_Rangers_F.C.
Norwich	http://dbpedia.org/resource/Norwich_City_F.C.
Ipswich	http://dbpedia.org/resource/Ipswich_Town_F.C.
Birmingham	http://dbpedia.org/resource/Birmingham_City_F.C.
Crystal Palace	http://dbpedia.org/resource/Crystal_Palace_F.C.
Swindon	http://dbpedia.org/resource/Swindon_Town_F.C.
Oxford	http://dbpedia.org/resource/Oxford_United_F.C.
Bradford	http://dbpedia.org/resource/Bradford_City_A.F.C.
Huddersfield	http://dbpedia.org/resource/Huddersfield_Town_F.C.
Portsmouth	http://dbpedia.org/resource/Portsmouth_F.C.
Reading	http://dbpedia.org/resource/Reading_F.C.
Man City	http://dbpedia.org/resource/Manchester_City_F.C.
West Bromwich	http://dbpedia.org/resource/West_Bromwich_Albion_F.C.
Port Vale	http://dbpedia.org/resource/Port_Vale_F.C.
Sheffield United	http://dbpedia.org/resource/Sheffield_United_F.C.
Grimsby	http://dbpedia.org/resource/Grimsby_Town_F.C.
Charlton	http://dbpedia.org/resource/Charlton_Athletic_F.C.
Southend	http://dbpedia.org/resource/Southend_United_F.C.
Oldham	http://dbpedia.org/resource/Oldham_Athletic_A.F.C.
ENGLISH	http://dbpedia.org/resource/England
COUNTY CHAMPIONSHIP	http://dbpedia.org/resource/County_Championship
LONDON	http://dbpedia.org/resource/London
English	http://dbpedia.org/resource/England
County Championship	http://dbpedia.org/resource/County_Championship
Portsmouth	http://dbpedia.org/resource/Portsmouth
Middlesex	http://dbpedia.org/resource/Middlesex_County_Cricket_Club
K. Brown	NIL
L. Botham	NIL
Hampshire	http://dbpedia.org/resource/Hampshire_County_Cricket_Club
Chester-le-Street	http://dbpedia.org/resource/Chester-le-Street
Glamorgan	http://dbpedia.org/resource/Glamorgan_County_Cricket_Club
Durham	http://dbpedia.org/resource/Durham_County_Cricket_Club
FOWLER	http://dbpedia.org/resource/Robbie_Fowler
MCMANAMAN	http://dbpedia.org/resource/Steve_McManaman
ENGLAND	http://dbpedia.org/resource/England_national_football_team
LONDON	http://dbpedia.org/resource/London
England	http://dbpedia.org/resource/England_national_football_team
Glen Hoddle	http://dbpedia.org/resource/Glenn_Hoddle
Liverpool	http://dbpedia.org/resource/Liverpool_F.C.
Steve McManaman	http://dbpedia.org/resource/Steve_McManaman
Robbie Fowler	http://dbpedia.org/resource/Robbie_Fowler
England	http://dbpedia.org/resource/England_national_football_team
World Cup	http://dbpedia.org/resource/FIFA_World_Cup
Moldova	http://dbpedia.org/resource/Moldova_national_football_team
England	http://dbpedia.org/resource/England_national_football_team
Kishinev	http://dbpedia.org/resource/Chişinău
Hoddle	http://dbpedia.org/resource/Glenn_Hoddle
Hoddle	http://dbpedia.org/resource/Glenn_Hoddle
Darren Anderton	http://dbpedia.org/resource/Darren_Anderton
Steve Howey	http://dbpedia.org/resource/Steve_Howey_(footballer)
Paul Gascoigne	http://dbpedia.org/resource/Paul_Gascoigne
Les Ferdinand	http://dbpedia.org/resource/Les_Ferdinand
David Batty	http://dbpedia.org/resource/David_Batty
WEAVER	NIL
BAN	NIL
LONDON	http://dbpedia.org/resource/London
Jason Weaver	NIL
Jockey Club	NIL
Weaver	NIL
Pontefract	http://dbpedia.org/resource/Pontefract
Weaver	NIL
St Leger	http://dbpedia.org/resource/St._Leger_Stakes
Double Trigger	NIL
Doncaster Cup	http://dbpedia.org/resource/Doncaster_Cup
Weaver	NIL
English	http://dbpedia.org/resource/England
2,000 Guineas	http://dbpedia.org/resource/2,000_Guineas_Stakes
Mister Baileys	NIL
REDGRAVE	http://dbpedia.org/resource/Steve_Redgrave
OLYMPIC	http://dbpedia.org/resource/2000_Summer_Olympics
LONDON	http://dbpedia.org/resource/London
Britain	http://dbpedia.org/resource/United_Kingdom
Steven Redgrave	http://dbpedia.org/resource/Steve_Redgrave
Olympic	http://dbpedia.org/resource/Summer_Olympic_Games
2000 Games	http://dbpedia.org/resource/2000_Summer_Olympics
Sydney	http://dbpedia.org/resource/Sydney
Redgrave	http://dbpedia.org/resource/Steve_Redgrave
Olympics	http://dbpedia.org/resource/Summer_Olympic_Games
Matthew Pinsent	http://dbpedia.org/resource/Matthew_Pinsent
Atlanta Games	http://dbpedia.org/resource/1996_Summer_Olympics
Sydney	http://dbpedia.org/resource/2000_Summer_Olympics
BOTHAM	http://dbpedia.org/resource/Liam_Botham
GATTING	http://dbpedia.org/resource/Mike_Gatting
LONDON	http://dbpedia.org/resource/London
Liam Botham	http://dbpedia.org/resource/Liam_Botham
Ian	http://dbpedia.org/resource/Ian_Botham
Hampshire	http://dbpedia.org/resource/Hampshire_County_Cricket_Club
Botham	http://dbpedia.org/resource/Liam_Botham
Mike Gatting	http://dbpedia.org/resource/Mike_Gatting
England	http://dbpedia.org/resource/England_cricket_team
Middlesex	http://dbpedia.org/resource/Middlesex_County_Cricket_Club
Portsmouth	http://dbpedia.org/resource/Portsmouth
Botham	http://dbpedia.org/resource/Liam_Botham
Portsmouth	http://dbpedia.org/resource/Portsmouth
Southampton	http://dbpedia.org/resource/Southampton
John Stephenson	http://dbpedia.org/resource/John_Stephenson_(cricketer,_born_1965)
Middlesex	http://dbpedia.org/resource/Middlesex_County_Cricket_Club
Botham	http://dbpedia.org/resource/Liam_Botham
Portsmouth	http://dbpedia.org/resource/Portsmouth
Ian Botham	http://dbpedia.org/resource/Ian_Botham
Australian	http://dbpedia.org/resource/Australia_national_cricket_team
Greg Chappell	http://dbpedia.org/resource/Greg_Chappell
RUGBY UNION	http://dbpedia.org/resource/Rugby_union
CARLING	http://dbpedia.org/resource/Will_Carling
ENGLAND	http://dbpedia.org/resource/England_national_rugby_union_team
LONDON	http://dbpedia.org/resource/London
England	http://dbpedia.org/resource/England_national_rugby_union_team
Will Carling	http://dbpedia.org/resource/Will_Carling
Jeremy Guscott	http://dbpedia.org/resource/Jeremy_Guscott
Rory Underwood	http://dbpedia.org/resource/Rory_Underwood
Dean Richards	http://dbpedia.org/resource/Dean_Richards_(rugby_union)
England	http://dbpedia.org/resource/England_national_rugby_union_team
Rugby Football Union	http://dbpedia.org/resource/Rugby_Football_Union
DODGERS	http://dbpedia.org/resource/Los_Angeles_Dodgers
MONTREAL	http://dbpedia.org/resource/Montreal
Hideo Nomo	http://dbpedia.org/resource/Hideo_Nomo
Greg Gagne	http://dbpedia.org/resource/Greg_Gagne_(baseball)
Los Angeles Dodgers	http://dbpedia.org/resource/Los_Angeles_Dodgers
Montreal Expos	http://dbpedia.org/resource/Montreal_Expos
Dodgers	http://dbpedia.org/resource/Los_Angeles_Dodgers
Expos	http://dbpedia.org/resource/Montreal_Expos
Nomo	http://dbpedia.org/resource/Hideo_Nomo
San Francisco	http://dbpedia.org/resource/San_Francisco
Mike Williams	http://dbpedia.org/resource/Mike_Williams_(baseball)
Benito Santiago	http://dbpedia.org/resource/Benito_Santiago
Ruben Amaro	NIL
RBI	NIL
Philadelphia Phillies	http://dbpedia.org/resource/Philadelphia_Phillies
San Francisco Giants	http://dbpedia.org/resource/San_Francisco_Giants
Williams	http://dbpedia.org/resource/Mike_Williams_(baseball)
Williams	http://dbpedia.org/resource/Mike_Williams_(baseball)
San Francisco	http://dbpedia.org/resource/San_Francisco_Giants
Pittsburgh	http://dbpedia.org/resource/Pittsburgh
Al Martin	http://dbpedia.org/resource/Al_Martin
Denny Neagle	http://dbpedia.org/resource/Denny_Neagle
John Smoltz	http://dbpedia.org/resource/John_Smoltz
Pittsburgh Pirates	http://dbpedia.org/resource/Pittsburgh_Pirates
Atlanta Braves	http://dbpedia.org/resource/Atlanta_Braves
Braves	http://dbpedia.org/resource/Atlanta_Braves
Pirates	http://dbpedia.org/resource/Pittsburgh_Pirates
Smoltz	http://dbpedia.org/resource/John_Smoltz
Neagle	http://dbpedia.org/resource/Denny_Neagle
Braves	http://dbpedia.org/resource/Atlanta_Braves
St Louis	http://dbpedia.org/resource/St._Louis,_Missouri
Gary Sheffield	http://dbpedia.org/resource/Gary_Sheffield
Devon White	http://dbpedia.org/resource/Devon_White_(baseball)
Mark Hutton	http://dbpedia.org/resource/Mark_Hutton
Florida Marlins	http://dbpedia.org/resource/Florida_Marlins
St. Louis Cardinals	http://dbpedia.org/resource/St._Louis_Cardinals
White	NIL
Mark Petkovsek	http://dbpedia.org/resource/Mark_Petkovsek
Marlins	http://dbpedia.org/resource/Florida_Marlins
New York	http://dbpedia.org/resource/New_York_City
Steve Finley	http://dbpedia.org/resource/Steve_Finley
San Diego Padres	http://dbpedia.org/resource/San_Diego_Padres
New York	http://dbpedia.org/resource/New_York_Mets
Bobby Valentine	http://dbpedia.org/resource/Bobby_Valentine
Mets	http://dbpedia.org/resource/New_York_Mets
Willie Blair Tony Gwynn	NIL
Wally Joyner	http://dbpedia.org/resource/Wally_Joyner
Padres	http://dbpedia.org/resource/San_Diego_Padres
San Diego	http://dbpedia.org/resource/San_Diego_Padres
NL East	http://dbpedia.org/resource/National_League_East
Houston	http://dbpedia.org/resource/Houston
Tony Eusebio	http://dbpedia.org/resource/Tony_Eusebio
Houston Astros	http://dbpedia.org/resource/Houston_Astros
Chicago Cubs	http://dbpedia.org/resource/Chicago_Cubs
Astros	http://dbpedia.org/resource/Houston_Astros
St Louis	http://dbpedia.org/resource/St._Louis,_Missouri
Gary Sheffield	http://dbpedia.org/resource/Gary_Sheffield
Devon White	http://dbpedia.org/resource/Devon_White_(baseball)
Mark Hutton	http://dbpedia.org/resource/Mark_Hutton
Florida Marlins	http://dbpedia.org/resource/Florida_Marlins
St. Louis Cardinals	http://dbpedia.org/resource/St._Louis_Cardinals
Sheffield	http://dbpedia.org/resource/Gary_Sheffield
Luis Castilla	NIL
Alex Arias	http://dbpedia.org/resource/Alex_Arias
Marlins	http://dbpedia.org/resource/Florida_Marlins
Colorado	http://dbpedia.org/resource/Colorado
Hal Morris	http://dbpedia.org/resource/Hal_Morris
Eric Davis	http://dbpedia.org/resource/Eric_Davis_(baseball)
John Smiley	http://dbpedia.org/resource/John_Smiley
Cincinnati Reds	http://dbpedia.org/resource/Cincinnati_Reds
Colorado Rockies	http://dbpedia.org/resource/Colorado_Rockies
Reds	http://dbpedia.org/resource/Cincinnati_Reds
Morris	http://dbpedia.org/resource/Hal_Morris
Armando Reynoso	http://dbpedia.org/resource/Armando_Reynoso
Barry Larkin	http://dbpedia.org/resource/Barry_Larkin
Kevin Mitchell	http://dbpedia.org/resource/Kevin_Mitchell_(baseball)
Davis	NIL
RUGBY UNION	http://dbpedia.org/resource/Rugby_union
NEW ZEALAND	http://dbpedia.org/resource/New_Zealand_national_rugby_union_team
MEHRTENS	http://dbpedia.org/resource/Andrew_Mehrtens
JOHANNESBURG	http://dbpedia.org/resource/Johannesburg
New Zealand	http://dbpedia.org/resource/New_Zealand_national_rugby_union_team
Andrew Mehrtens	http://dbpedia.org/resource/Andrew_Mehrtens
Johannesburg	http://dbpedia.org/resource/Johannesburg
Simon Culhane	http://dbpedia.org/resource/Simon_Culhane
All Blacks	http://dbpedia.org/resource/New_Zealand_national_rugby_union_team
Pretoria	http://dbpedia.org/resource/Pretoria
Mehrtens	http://dbpedia.org/resource/Andrew_Mehrtens
TriNations	NIL
Cape Town	http://dbpedia.org/resource/Cape_Town
Ian Jones	http://dbpedia.org/resource/Ian_Jones_(rugby_union)
Jeff Wilson	http://dbpedia.org/resource/Jeff_Wilson_(sportsman)
Jones	NIL
Wilson	http://dbpedia.org/resource/Jeff_Wilson_(sportsman)
Blair Larsen	NIL
Glenn Taylor	NIL
Jones	NIL
Jonah Lomu	http://dbpedia.org/resource/Jonah_Lomu
Griqualand West	http://dbpedia.org/resource/Griqualand_West
Eric Rush	http://dbpedia.org/resource/Eric_Rush
Wilson	http://dbpedia.org/resource/Jeff_Wilson_(sportsman)
Christian Cullen	http://dbpedia.org/resource/Christian_Cullen
Jeff Wilson	http://dbpedia.org/resource/Jeff_Wilson_(sportsman)
Walter Little	http://dbpedia.org/resource/Walter_Little_(rugby_player)
Frank Bunce	http://dbpedia.org/resource/Frank_Bunce
Glen Osborne	http://dbpedia.org/resource/Glen_Osborne
Andrew Mehrtens	http://dbpedia.org/resource/Andrew_Mehrtens
Justin Marshall	http://dbpedia.org/resource/Justin_Marshall
Zinzan Brooke	http://dbpedia.org/resource/Zinzan_Brooke
Josh Kronfeld	http://dbpedia.org/resource/Josh_Kronfeld
Michael Jones	http://dbpedia.org/resource/Michael_Jones_(rugby_union)
Ian Jones	http://dbpedia.org/resource/Ian_Jones_(rugby_union)
Robin Brooke	http://dbpedia.org/resource/Robin_Brooke
Olo Brown	http://dbpedia.org/resource/Olo_Brown
Sean Fitzpatrick	http://dbpedia.org/resource/Sean_Fitzpatrick
Craig Dowd	http://dbpedia.org/resource/Craig_Dowd
BONNET	NIL
JOHANNESBURG	http://dbpedia.org/resource/Johannesburg
South African	NIL
Giles Bonnet	NIL
South African Hockey Association	NIL
Bonnet	NIL
Kwazulu-Natal	http://dbpedia.org/resource/KwaZulu-Natal
Englishman	http://dbpedia.org/resource/England
Gavin Featherstone	NIL
South Africa	http://dbpedia.org/resource/South_Africa_national_field_hockey_team
Olympic Games	http://dbpedia.org/resource/1996_Summer_Olympics
Atlanta	http://dbpedia.org/resource/Atlanta
Featherstone	NIL
Britain	NIL
Ireland	http://dbpedia.org/resource/Republic_of_Ireland
GIBBS	http://dbpedia.org/resource/Herschelle_Gibbs
JOHANNESBURG	http://dbpedia.org/resource/Johannesburg
Western Province	http://dbpedia.org/resource/Western_Province_cricket_team
Herschelle Gibbs	http://dbpedia.org/resource/Herschelle_Gibbs
South Africa	http://dbpedia.org/resource/South_Africa_national_cricket_team
Kenya	http://dbpedia.org/resource/Kenya
Kenya	http://dbpedia.org/resource/Kenya_national_cricket_team
South Africa	http://dbpedia.org/resource/South_Africa_national_cricket_team
Pakistan	http://dbpedia.org/resource/Pakistan_national_cricket_team
Sri Lanka	http://dbpedia.org/resource/Sri_Lanka_national_cricket_team
Bob Woolmer	http://dbpedia.org/resource/Bob_Woolmer
Gibbs	http://dbpedia.org/resource/Herschelle_Gibbs
England	http://dbpedia.org/resource/England
South African	http://dbpedia.org/resource/South_Africa
Herschelle	http://dbpedia.org/resource/Herschelle_Gibbs
England	http://dbpedia.org/resource/England
MCC	http://dbpedia.org/resource/Marylebone_Cricket_Club
Woolmer	http://dbpedia.org/resource/Bob_Woolmer
Jacques Kallis	http://dbpedia.org/resource/Jacques_Kallis
Paul Adams	http://dbpedia.org/resource/Paul_Adams_(cricketer)
Shaun Pollock	http://dbpedia.org/resource/Shaun_Pollock
Nicky Boje	http://dbpedia.org/resource/Nicky_Boje
Derek Crookes	http://dbpedia.org/resource/Derek_Crookes
Pollock	http://dbpedia.org/resource/Shaun_Pollock
Adams	NIL
Gibbs	http://dbpedia.org/resource/Herschelle_Gibbs
Western Province	http://dbpedia.org/resource/Western_Province_cricket_team
Kallis	http://dbpedia.org/resource/Jacques_Kallis
Hansie Cronje	http://dbpedia.org/resource/Hansie_Cronje
Craig Matthews	http://dbpedia.org/resource/Craig_Matthews
Dave Richardson	http://dbpedia.org/resource/Dave_Richardson
Brian McMillan	http://dbpedia.org/resource/Brian_McMillan
Gary Kirsten	http://dbpedia.org/resource/Gary_Kirsten
