La Nacion	http://dbpedia.org/resource/La_Nación
Buenos Aires	http://dbpedia.org/resource/Buenos_Aires_Province
Argentina	http://dbpedia.org/resource/Argentina
Jewish	http://dbpedia.org/resource/Jews
Alberto Piotti	NIL
Buenos Aires	http://dbpedia.org/resource/Buenos_Aires_Province
Piotti	NIL
Brazil	http://dbpedia.org/resource/Brazil
Italian	http://dbpedia.org/resource/Italy
SAO PAULO	http://dbpedia.org/resource/São_Paulo
Brazil	http://dbpedia.org/resource/Brazil
Brazilian	http://dbpedia.org/resource/Brazil
Italian	http://dbpedia.org/resource/Italy
Italy	http://dbpedia.org/resource/Italy
Red Brigade	http://dbpedia.org/resource/Red_Brigades
TV Globo	http://dbpedia.org/resource/Rede_Globo
Supreme Federal Tribunal	http://dbpedia.org/resource/Supreme_Federal_Court
Luciano Pessina	NIL
Rio de Janeiro	http://dbpedia.org/resource/Rio_de_Janeiro
Italian	http://dbpedia.org/resource/Italy
Pessina	NIL
Italy	http://dbpedia.org/resource/Italy
Globo	http://dbpedia.org/resource/Rede_Globo
Pessina	NIL
Italy	http://dbpedia.org/resource/Italy
Brazil	http://dbpedia.org/resource/Brazil
Thai	http://dbpedia.org/resource/Thailand
Hong Kong	http://dbpedia.org/resource/Hong_Kong
HONG KONG	http://dbpedia.org/resource/Hong_Kong
Thai	http://dbpedia.org/resource/Thailand
Hong Kong	http://dbpedia.org/resource/Hong_Kong
Hong Kong	http://dbpedia.org/resource/Hong_Kong
British	http://dbpedia.org/resource/United_Kingdom
Independent Commission Against Corruption	http://dbpedia.org/resource/Independent_Commission_Against_Corruption_(Hong_Kong)
ICAC	http://dbpedia.org/resource/Independent_Commission_Against_Corruption_(Hong_Kong)
ICAC	http://dbpedia.org/resource/Independent_Commission_Against_Corruption_(Hong_Kong)
Thai	http://dbpedia.org/resource/Thailand
Hong Kong	http://dbpedia.org/resource/Hong_Kong
Thai	http://dbpedia.org/resource/Thailand
ICAC	http://dbpedia.org/resource/Independent_Commission_Against_Corruption_(Hong_Kong)
HK$	http://dbpedia.org/resource/Hong_Kong_dollar
US$	http://dbpedia.org/resource/United_States_dollar
Thai	http://dbpedia.org/resource/Thailand
ICAC	http://dbpedia.org/resource/Independent_Commission_Against_Corruption_(Hong_Kong)
ICAC	http://dbpedia.org/resource/Independent_Commission_Against_Corruption_(Hong_Kong)
HK$	http://dbpedia.org/resource/Hong_Kong_dollar
ICAC	http://dbpedia.org/resource/Independent_Commission_Against_Corruption_(Hong_Kong)
U.S.	http://dbpedia.org/resource/United_States
Honduran	http://dbpedia.org/resource/Honduras
Chinese	http://dbpedia.org/resource/Chinese_people
Atlantic City	http://dbpedia.org/resource/Atlantic_City,_New_Jersey
ATLANTIC CITY	http://dbpedia.org/resource/Atlantic_City,_New_Jersey
N.J.	http://dbpedia.org/resource/New_Jersey
Atlantic City	http://dbpedia.org/resource/Atlantic_City,_New_Jersey
Richard Andrews	NIL
Andrews	NIL
New York	http://dbpedia.org/resource/New_York_City
Jerry Schein	NIL
Somerset Jewellers	NIL
Charles McGilley	NIL
Schein	NIL
Andrews	NIL
O.J. Simpson	http://dbpedia.org/resource/O._J._Simpson
Jackie Frank	NIL
WASHINGTON	http://dbpedia.org/resource/Washington,_D.C.
O.J. Simpson	http://dbpedia.org/resource/O._J._Simpson
Nicole Brown Simpson	http://dbpedia.org/resource/Nicole_Brown_Simpson
Ronald Goldman	http://dbpedia.org/resource/Ronald_Goldman
Simpson	http://dbpedia.org/resource/O._J._Simpson
Simpson	http://dbpedia.org/resource/O._J._Simpson
Washington	http://dbpedia.org/resource/Washington,_D.C.
Simpson	http://dbpedia.org/resource/O._J._Simpson
Buffalo Bills	http://dbpedia.org/resource/Buffalo_Bills
Football Hall of Fame	http://dbpedia.org/resource/Pro_Football_Hall_of_Fame
Simpson	http://dbpedia.org/resource/O._J._Simpson
D.C. Coalition Against Domestic Violence	NIL
Florida	NIL
MIAMI	http://dbpedia.org/resource/Miami
Checker's	NIL
Fort Lauderdale	http://dbpedia.org/resource/Fort_Lauderdale,_Florida
Pembroke Pines	http://dbpedia.org/resource/Pembroke_Pines,_Florida
Earl Feugill	NIL
Miami Herald	http://dbpedia.org/resource/The_Miami_Herald
Feugill	NIL
Marines	http://dbpedia.org/resource/United_States_Marine_Corps
Green	NIL
Pembroke Pines	http://dbpedia.org/resource/Pembroke_Pines,_Florida
Indians	http://dbpedia.org/resource/India
NEW DELHI	http://dbpedia.org/resource/New_Delhi
India	http://dbpedia.org/resource/India
Supreme Court	NIL
Andhra Pradesh	http://dbpedia.org/resource/Andhra_Pradesh
Justice K.T. Thomas	NIL
Egypt	http://dbpedia.org/resource/Egypt
CAIRO	http://dbpedia.org/resource/Cairo
Egyptian	http://dbpedia.org/resource/Egypt
Old Testament	http://dbpedia.org/resource/Old_Testament
al-Akhbar	http://dbpedia.org/resource/Al_Akhbar_(Lebanon)
Jewish	http://dbpedia.org/resource/Jews
Islamic Museum	http://dbpedia.org/resource/Islamic_Museum
Cairo	http://dbpedia.org/resource/Cairo
Italy	http://dbpedia.org/resource/Italy
CATANIA	http://dbpedia.org/resource/Catania
Sicily	http://dbpedia.org/resource/Sicily
Italian	http://dbpedia.org/resource/Italy
Santa Puglisi	NIL
Salvatore Botta	NIL
Sicilian	http://dbpedia.org/resource/Sicily
Nitto Santapaola	http://dbpedia.org/resource/Benedetto_Santapaola
Puglisi	NIL
Botta	NIL
Puglisi	NIL
LIMERICK	http://dbpedia.org/resource/Limerick
Ireland	http://dbpedia.org/resource/Republic_of_Ireland
Irish	http://dbpedia.org/resource/Republic_of_Ireland
Limerick	http://dbpedia.org/resource/Limerick
Ireland	http://dbpedia.org/resource/Republic_of_Ireland
Italians	http://dbpedia.org/resource/Italy
HIV-pensioner	NIL
GENOA	http://dbpedia.org/resource/Genoa
Italy	http://dbpedia.org/resource/Italy
Italian	http://dbpedia.org/resource/Italy
AIDS	http://dbpedia.org/resource/AIDS
Pietro T.	NIL
HIV	NIL
AIDS	http://dbpedia.org/resource/AIDS
Italian	http://dbpedia.org/resource/Italy
Finns	http://dbpedia.org/resource/Finland
HELSINKI	http://dbpedia.org/resource/Helsinki
Finnish	http://dbpedia.org/resource/Finland
Europe	http://dbpedia.org/resource/Europe
Finns	http://dbpedia.org/resource/Finland
Tampere	http://dbpedia.org/resource/Tampere
Ilkka Laasonen	NIL
Laasonen	NIL
Iltalehti	http://dbpedia.org/resource/Iltalehti
Indonesia	http://dbpedia.org/resource/Indonesia
U.S.	http://dbpedia.org/resource/United_States
JAKARTA	http://dbpedia.org/resource/Jakarta
Indonesia	http://dbpedia.org/resource/Indonesia
U.S.	http://dbpedia.org/resource/United_States
Antara	http://dbpedia.org/resource/Antara_(news_agency)
East Java	http://dbpedia.org/resource/East_Java
Utomo	http://dbpedia.org/resource/Imam_Utomo
Indonesias	NIL
Surabaya	http://dbpedia.org/resource/Surabaya
U.S.	http://dbpedia.org/resource/United_States
Jakarta	http://dbpedia.org/resource/Jakarta
Surabaya	http://dbpedia.org/resource/Surabaya
Utomo	http://dbpedia.org/resource/Imam_Utomo
Surabaya	http://dbpedia.org/resource/Surabaya
Iraqi	http://dbpedia.org/resource/Iraq
Sudanese	http://dbpedia.org/resource/Sudan
LONDON	http://dbpedia.org/resource/London
Iraqis	http://dbpedia.org/resource/Iraq
Sudanese	http://dbpedia.org/resource/Sudan
London	http://dbpedia.org/resource/London
Britain	http://dbpedia.org/resource/United_Kingdom
Stansted	http://dbpedia.org/resource/Stansted_Mountfitchet
Iraqis	http://dbpedia.org/resource/Iraq
Saddam	http://dbpedia.org/resource/Saddam_Hussein
Hussein	http://dbpedia.org/resource/Saddam_Hussein
interior ministry	NIL
English	http://dbpedia.org/resource/United_Kingdom
Iraq	http://dbpedia.org/resource/Iraq
Amman-bound	NIL
Khartoum	http://dbpedia.org/resource/Khartoum
Cyprus	http://dbpedia.org/resource/Cyprus
London	http://dbpedia.org/resource/London
Nigerian	http://dbpedia.org/resource/Nigeria
LAGOS	http://dbpedia.org/resource/Lagos
Nigeria	http://dbpedia.org/resource/Nigeria
News Agency of Nigeria	NIL
Uyo	http://dbpedia.org/resource/Uyo
Russian	http://dbpedia.org/resource/Russia
MOSCOW	http://dbpedia.org/resource/Moscow
Moscow	http://dbpedia.org/resource/Moscow
Interfax	http://dbpedia.org/resource/Interfax
Interfax	http://dbpedia.org/resource/Interfax
Olga Lavrentyeva	NIL
Valery Ivankov	NIL
Moscow	http://dbpedia.org/resource/Moscow
Ivankov	NIL
Lavrentyeva	NIL
Interfax	http://dbpedia.org/resource/Interfax
Levrentyeva	NIL
Colombian	http://dbpedia.org/resource/Colombia
BOGOTA	http://dbpedia.org/resource/Bogotá
Colombia	http://dbpedia.org/resource/Colombia
Colombia	http://dbpedia.org/resource/Colombia
Municipal Police	NIL
Reuters	http://dbpedia.org/resource/Reuters
Casa de Narino	http://dbpedia.org/resource/Casa_de_Nariño
Bogota	http://dbpedia.org/resource/Bogotá
Surinam	http://dbpedia.org/resource/Suriname
PARAMARIBO	http://dbpedia.org/resource/Paramaribo
Surinam	http://dbpedia.org/resource/Suriname
Surinamese	http://dbpedia.org/resource/Suriname
Ronny Brunswijk	NIL
Brunswijk	NIL
Freddy Pinas	NIL
Surinamese-born	NIL
Netherlands	http://dbpedia.org/resource/Netherlands
Brunswijk	NIL
Moengo	http://dbpedia.org/resource/Moengo
Paramaribo	http://dbpedia.org/resource/Paramaribo
Brunswijk	NIL
Pinas	NIL
Brunswijk	NIL
Brunswijk	NIL
Desi Bouterse	http://dbpedia.org/resource/Dési_Bouterse
Cambodian	http://dbpedia.org/resource/Cambodia
PHNOM PENH	http://dbpedia.org/resource/Phnom_Penh
Cambodia	http://dbpedia.org/resource/Cambodia
Norodom Sihanouk	http://dbpedia.org/resource/Norodom_Sihanouk
Hen Vipheak	NIL
Sereipheap Thmei	NIL
New Liberty	NIL
French	http://dbpedia.org/resource/France
T3	NIL
Sihanouk	http://dbpedia.org/resource/Norodom_Sihanouk
Supreme Court	NIL
Khmer Nation Party	NIL
Hen Vipheak	NIL
Sihanouk	http://dbpedia.org/resource/Norodom_Sihanouk
Hen Vipheak	NIL
KNP	NIL
Chan Rattana	NIL
Norodom Ranariddh	http://dbpedia.org/resource/Norodom_Ranariddh
Hun Sen	http://dbpedia.org/resource/Hun_Sen
German	http://dbpedia.org/resource/Germany
BERLIN	http://dbpedia.org/resource/Berlin
German	http://dbpedia.org/resource/Germany
Nicole Nichterwitz	NIL
Netherlands	http://dbpedia.org/resource/Netherlands
Velten	http://dbpedia.org/resource/Velten
Berlin	http://dbpedia.org/resource/Berlin
Reuters	http://dbpedia.org/resource/Reuters
German	http://dbpedia.org/resource/Germany
Dutch	http://dbpedia.org/resource/Netherlands
GRONINGEN	http://dbpedia.org/resource/Groningen_(city)
Netherlands	http://dbpedia.org/resource/Netherlands
Dutch	http://dbpedia.org/resource/Netherlands
German	http://dbpedia.org/resource/Germany
Nicole Nichterwitz	NIL
Groningen	http://dbpedia.org/resource/Groningen_(city)
Nicole	NIL
Groningen	http://dbpedia.org/resource/Groningen_(city)
Dutch	http://dbpedia.org/resource/Netherlands
Dutch	http://dbpedia.org/resource/Netherlands
Velten	http://dbpedia.org/resource/Velten
Berlin	http://dbpedia.org/resource/Berlin
German	http://dbpedia.org/resource/Germany
Germany	http://dbpedia.org/resource/Germany
Dutch	http://dbpedia.org/resource/Netherlands
Dutch	http://dbpedia.org/resource/Netherlands
Egypt	http://dbpedia.org/resource/Egypt
Moslem	http://dbpedia.org/resource/Islam
CAIRO	http://dbpedia.org/resource/Cairo
Egypt	http://dbpedia.org/resource/Egypt
al-Gama'a al-Islamiya	NIL
Islamic Group	NIL
Sharqiyah	NIL
Rami al-Saadani	NIL
Cairo	http://dbpedia.org/resource/Cairo
Al-Akhbar	http://dbpedia.org/resource/Elakhbar
Gama'a	NIL
Hosni Mubarak	http://dbpedia.org/resource/Hosni_Mubarak
Islamic	http://dbpedia.org/resource/Islam
China	http://dbpedia.org/resource/People's_Republic_of_China
BEIJING	http://dbpedia.org/resource/Beijing
China	http://dbpedia.org/resource/People's_Republic_of_China
Xinhua	http://dbpedia.org/resource/Xinhua_News_Agency
Huize	http://dbpedia.org/resource/Huize_County
Yunnan	http://dbpedia.org/resource/Yunnan
Xinhua	http://dbpedia.org/resource/Xinhua_News_Agency
Singapore	http://dbpedia.org/resource/Singapore
Thai	http://dbpedia.org/resource/Thailand
SINGAPORE	http://dbpedia.org/resource/Singapore
Singapore	http://dbpedia.org/resource/Singapore
Thai	http://dbpedia.org/resource/Thailand
Changi Prison	http://dbpedia.org/resource/Changi_Prison
Central Narcotics Bureau	http://dbpedia.org/resource/Central_Narcotics_Bureau
CNB	NIL
Jeerasak Densakul	NIL
CNB	NIL
Singapore	http://dbpedia.org/resource/Singapore
Singapore	http://dbpedia.org/resource/Singapore
British	http://dbpedia.org/resource/United_Kingdom
LONDON	http://dbpedia.org/resource/London
British	http://dbpedia.org/resource/United_Kingdom
Trevor Holland	NIL
Worthing	http://dbpedia.org/resource/Worthing
England	http://dbpedia.org/resource/England
Holland	http://dbpedia.org/resource/Netherlands
London	http://dbpedia.org/resource/London
Holland	http://dbpedia.org/resource/Netherlands
Britain	http://dbpedia.org/resource/United_Kingdom
Belgium	http://dbpedia.org/resource/Belgium
Iraqis	http://dbpedia.org/resource/Iraq
LONDON	http://dbpedia.org/resource/London
Iraqi	http://dbpedia.org/resource/Iraq
Britain	http://dbpedia.org/resource/United_Kingdom
Sudanese	http://dbpedia.org/resource/Sudan
Flight 150	NIL
Khartoum	http://dbpedia.org/resource/Khartoum
Sudan	http://dbpedia.org/resource/Sudan
Amman	http://dbpedia.org/resource/Amman
Jordan	http://dbpedia.org/resource/Jordan
Stansted	http://dbpedia.org/resource/London_Stansted_Airport
London	http://dbpedia.org/resource/London
Britain	http://dbpedia.org/resource/United_Kingdom
Iraq	http://dbpedia.org/resource/Iraq
Britain	http://dbpedia.org/resource/United_Kingdom
English	http://dbpedia.org/resource/United_Kingdom
China	http://dbpedia.org/resource/People's_Republic_of_China
MANILA	NIL
Wang Donghai	NIL
China	http://dbpedia.org/resource/People's_Republic_of_China
Xiao Qiang	http://dbpedia.org/resource/Xiao_Qiang
New York-based	http://dbpedia.org/resource/New_York
Human Rights in China	http://dbpedia.org/resource/Human_Rights_in_China_(organization)
Wang	NIL
Strike Hard	NIL
Communist Party	http://dbpedia.org/resource/Communist_Party_of_China
Deng Xiaoping	http://dbpedia.org/resource/Deng_Xiaoping
Xiao	http://dbpedia.org/resource/Xiao_Qiang
China	http://dbpedia.org/resource/People's_Republic_of_China
Xiao	http://dbpedia.org/resource/Xiao_Qiang
Manila	NIL
Amnesty International	http://dbpedia.org/resource/Amnesty_International
China	http://dbpedia.org/resource/People's_Republic_of_China
Wang	NIL
Xiao	http://dbpedia.org/resource/Xiao_Qiang
China	http://dbpedia.org/resource/People's_Republic_of_China
Wang	NIL
China	http://dbpedia.org/resource/People's_Republic_of_China
Hangzhou	http://dbpedia.org/resource/Hangzhou
Wang	NIL
Xiao	http://dbpedia.org/resource/Xiao_Qiang
Wang	NIL
Wang	NIL
Chen Longde	NIL
Xiao	http://dbpedia.org/resource/Xiao_Qiang
Chinese	http://dbpedia.org/resource/People's_Republic_of_China
BEIJING	http://dbpedia.org/resource/Beijing
Chinese	http://dbpedia.org/resource/People's_Republic_of_China
Wang Donghai	NIL
New York-based	http://dbpedia.org/resource/New_York
Human Rights in China	http://dbpedia.org/resource/Human_Rights_in_China_(organization)
Hangzhou	http://dbpedia.org/resource/Hangzhou
Zhejiang	http://dbpedia.org/resource/Zhejiang
Wang	NIL
Wang	NIL
Wang	NIL
Wang	NIL
1966-76 Cultural Revolution	NIL
Wang	NIL
Hangzhou	http://dbpedia.org/resource/Hangzhou
Wang	NIL
China	http://dbpedia.org/resource/People's_Republic_of_China
Cultural Revolution	NIL
Wang	NIL
Democracy Wall	http://dbpedia.org/resource/Democracy_Wall
Wang	NIL
Beijing	http://dbpedia.org/resource/Beijing
Tiananmen Square	http://dbpedia.org/resource/Tiananmen_Square
Chinese	http://dbpedia.org/resource/People's_Republic_of_China
Western	NIL
China	http://dbpedia.org/resource/People's_Republic_of_China
Wang Donghai	NIL
BEIJING	http://dbpedia.org/resource/Beijing
Chinese	http://dbpedia.org/resource/People's_Republic_of_China
Wang Donghai	NIL
New York-based	http://dbpedia.org/resource/New_York
Human Rights in China	http://dbpedia.org/resource/Human_Rights_in_China_(organization)
Wang	NIL
Wang	NIL
China	http://dbpedia.org/resource/People's_Republic_of_China
Wang	NIL
Wang	NIL
Democracy Wall	http://dbpedia.org/resource/Democracy_Wall
Wang	NIL
Beijing	http://dbpedia.org/resource/Beijing
Tiananmen Square	http://dbpedia.org/resource/Tiananmen_Square
Hong Kong	http://dbpedia.org/resource/Hong_Kong
HONG KONG	http://dbpedia.org/resource/Hong_Kong
Hong Kong	http://dbpedia.org/resource/Hong_Kong
Chen Chun-yeh	NIL
High Court	http://dbpedia.org/resource/High_Court_(Hong_Kong)
Hong Kong Standard	NIL
Chen	NIL
Chinese	http://dbpedia.org/resource/People's_Republic_of_China
China	http://dbpedia.org/resource/People's_Republic_of_China
Taiwan	http://dbpedia.org/resource/Taiwan
Texas	http://dbpedia.org/resource/Texas
DALLAS	http://dbpedia.org/resource/Dallas
Dallas	http://dbpedia.org/resource/Dallas
Dallas	http://dbpedia.org/resource/Dallas
Belgian	http://dbpedia.org/resource/Belgium
BRUSSELS	http://dbpedia.org/resource/Brussels
Belgian	http://dbpedia.org/resource/Belgium
Rachel	NIL
Severine	NIL
Liege	http://dbpedia.org/resource/Liège
Rachel Legeard	NIL
Severine Potty	NIL
Liege	http://dbpedia.org/resource/Liège
Marc Dutroux	http://dbpedia.org/resource/Marc_Dutroux
Belgium	http://dbpedia.org/resource/Belgium
Belgium	http://dbpedia.org/resource/Belgium
BRUSSELS	http://dbpedia.org/resource/Brussels
Kalashnikov	http://dbpedia.org/resource/AK-47
Belgium	http://dbpedia.org/resource/Belgium
Belgian	http://dbpedia.org/resource/Belgium
Chatelet	NIL
Reuters	http://dbpedia.org/resource/Reuters
Chatelineaux	NIL
Belgium	http://dbpedia.org/resource/Belgium
Kalashnikov	http://dbpedia.org/resource/AK-47
Uzi	http://dbpedia.org/resource/Uzi
Fal	NIL
Belgium	http://dbpedia.org/resource/Belgium
BRUSSELS	http://dbpedia.org/resource/Brussels
Belgian	http://dbpedia.org/resource/Belgium
Liege	http://dbpedia.org/resource/Liège
Reuters	http://dbpedia.org/resource/Reuters
Liege	http://dbpedia.org/resource/Liège
Rachel Legeard	NIL
Severine Potty	NIL
Liege	http://dbpedia.org/resource/Liège
Legeard	NIL
Nandrin	http://dbpedia.org/resource/Nandrin
Marc Dutroux	http://dbpedia.org/resource/Marc_Dutroux
Belgium	http://dbpedia.org/resource/Belgium
N. Ireland	http://dbpedia.org/resource/Northern_Ireland
BELFAST	http://dbpedia.org/resource/Belfast
Irish Republican Army	http://dbpedia.org/resource/Irish_Republican_Army
Belfast	http://dbpedia.org/resource/Belfast
Britain	http://dbpedia.org/resource/United_Kingdom
Northern Ireland	http://dbpedia.org/resource/Northern_Ireland
Zimbabwe	http://dbpedia.org/resource/Zimbabwe
HARARE	http://dbpedia.org/resource/Harare
Zimbabwe	http://dbpedia.org/resource/Zimbabwe
Piniel Sindiso Ncube	NIL
Robert Mugabe	http://dbpedia.org/resource/Robert_Mugabe
Bratislava	http://dbpedia.org/resource/Bratislava
BRATISLAVA	http://dbpedia.org/resource/Bratislava
Bratislava	http://dbpedia.org/resource/Bratislava
Baruch Meyers	NIL
Reuters	http://dbpedia.org/resource/Reuters
Meyers	NIL
American	http://dbpedia.org/resource/United_States
Meyers	NIL
Albanian	http://dbpedia.org/resource/Albania
TIRANA	http://dbpedia.org/resource/Tirana
Albanian	http://dbpedia.org/resource/Albania
Sali Berisha	http://dbpedia.org/resource/Sali_Berisha
Buza	NIL
Berisha	http://dbpedia.org/resource/Sali_Berisha
Italian	http://dbpedia.org/resource/Italy
Oscar Luigi Scalfaro	http://dbpedia.org/resource/Oscar_Luigi_Scalfaro
Buza	NIL
Tirana	http://dbpedia.org/resource/Tirana
Qazim Gjonaj	NIL
Buza	NIL
Gjonaj	NIL
Lebanon	http://dbpedia.org/resource/Lebanon
pro-Israeli	NIL
Haitham Haddadin	NIL
BEIRUT	http://dbpedia.org/resource/Beirut
Lebanese	http://dbpedia.org/resource/Lebanon
Israel	http://dbpedia.org/resource/Israel
Lebanon	http://dbpedia.org/resource/Lebanon
Antoine Lahd	http://dbpedia.org/resource/Antoine_Lahad
South Lebanon Army	http://dbpedia.org/resource/South_Lebanon_Army
SLA	http://dbpedia.org/resource/South_Lebanon_Army
Israel	http://dbpedia.org/resource/Israel
Lebanon	http://dbpedia.org/resource/Lebanon
Lahd	NIL
Lebanese	http://dbpedia.org/resource/Lebanon
SLA	http://dbpedia.org/resource/South_Lebanon_Army
Israel	http://dbpedia.org/resource/Israel
Lebanon	http://dbpedia.org/resource/Lebanon
Israel	http://dbpedia.org/resource/Israel
Lahd	NIL
Lebanese	http://dbpedia.org/resource/Lebanon
Jewish	http://dbpedia.org/resource/Jews
Israel	http://dbpedia.org/resource/Israel
Lebanon	http://dbpedia.org/resource/Lebanon
Syrian-backed	NIL
Lahd	NIL
Israel	http://dbpedia.org/resource/Israel
Israel	http://dbpedia.org/resource/Israel
Lebanese	http://dbpedia.org/resource/Lebanon
Lebanese	http://dbpedia.org/resource/Lebanon
Lebanese	http://dbpedia.org/resource/Lebanon
Lahd	NIL
Beirut	http://dbpedia.org/resource/Beirut
Lebanese	http://dbpedia.org/resource/Lebanon
Israel	http://dbpedia.org/resource/Israel
SLA	http://dbpedia.org/resource/South_Lebanon_Army
Israeli-held	NIL
Lebanon	http://dbpedia.org/resource/Lebanon
Israel	http://dbpedia.org/resource/Israel
Lahd	NIL
SLA	http://dbpedia.org/resource/South_Lebanon_Army
Christian-Shi'ite	NIL
Moslem	http://dbpedia.org/resource/Islam
Jewish	http://dbpedia.org/resource/Jews
Israel	http://dbpedia.org/resource/Israel
Lebanese	http://dbpedia.org/resource/Lebanon
SLA	http://dbpedia.org/resource/South_Lebanon_Army
Lebanese	http://dbpedia.org/resource/Lebanon
Lebanese	http://dbpedia.org/resource/Lebanon
Lahd	NIL
Israeli	http://dbpedia.org/resource/Israel
Shimon Peres	http://dbpedia.org/resource/Shimon_Peres
Lahd	NIL
Lebanese	http://dbpedia.org/resource/Lebanon
Lebanon	http://dbpedia.org/resource/Lebanon
SLA	http://dbpedia.org/resource/South_Lebanon_Army
Peres	http://dbpedia.org/resource/Shimon_Peres
Israeli	http://dbpedia.org/resource/Israel
Benjamin Netanyahu	http://dbpedia.org/resource/Benjamin_Netanyahu
Lebanon	http://dbpedia.org/resource/Lebanon
SLA	http://dbpedia.org/resource/South_Lebanon_Army
Beirut	http://dbpedia.org/resource/Beirut
Etian Saqr	NIL
pro-Israeli	NIL
Guardians of the Cedars	http://dbpedia.org/resource/Guardians_of_the_Cedars
Christian	http://dbpedia.org/resource/Catholicism
Saqr	http://dbpedia.org/resource/Etienne_Saqr
Lahd	NIL
Israeli	http://dbpedia.org/resource/Israel
Israel	http://dbpedia.org/resource/Israel
Lebanon	http://dbpedia.org/resource/Lebanon
Florida	NIL
TALLAHASSEE	http://dbpedia.org/resource/Tallahassee,_Florida
Fla.	NIL
John Mills	NIL
Florida	NIL
Glenn Lawhon	NIL
Florida	NIL
Mills	NIL
GMT	http://dbpedia.org/resource/Greenwich_Mean_Time
Lester Lawhon	NIL
Arabic	http://dbpedia.org/resource/Arabic_language
Mills	NIL
Department of Corrections	NIL
Eugene Morris	NIL
God	http://dbpedia.org/resource/God
Allah	http://dbpedia.org/resource/Allah
Mohammed	http://dbpedia.org/resource/Muhammad
God	http://dbpedia.org/resource/God
Mills	NIL
Mills	NIL
Yuhanna Abdullah Muhammed	NIL
Islam	http://dbpedia.org/resource/Islam
Mills	NIL
Florida	NIL
U.S. Supreme Court	http://dbpedia.org/resource/Supreme_Court_of_the_United_States
Mills	NIL
Morris	NIL
Mills	NIL
Florida Supreme Court	http://dbpedia.org/resource/Supreme_Court_of_Florida
U.S. Court of Appeals	http://dbpedia.org/resource/United_States_courts_of_appeals
Atlanta	http://dbpedia.org/resource/Atlanta
Mills	NIL
Michael Frederick	NIL
Lester Lawhon	NIL
Lester Lawhon	NIL
Mills	NIL
Lawhon	NIL
Frederick	NIL
APPLETON	http://dbpedia.org/resource/Appleton,_Wisconsin
Wis	NIL
Darrel Voeks	NIL
Outagmie County	NIL
Dennis Luebke	NIL
Voeks	NIL
Voeks	NIL
Voeks	NIL
Spain	http://dbpedia.org/resource/Spain
MADRID	http://dbpedia.org/resource/Madrid
Spanish	http://dbpedia.org/resource/Spain
Basque	http://dbpedia.org/resource/Basque_Country_(greater_region)
Spain	http://dbpedia.org/resource/Spain
Pamplona	http://dbpedia.org/resource/Pamplona
Herri Batasuna	http://dbpedia.org/resource/Batasuna
Basque	http://dbpedia.org/resource/Basque_Country_(greater_region)
ETA	http://dbpedia.org/resource/ETA
Spain	http://dbpedia.org/resource/Spain
U.S.	http://dbpedia.org/resource/United_States
WASHINGTON	http://dbpedia.org/resource/Washington,_D.C.
United States	http://dbpedia.org/resource/United_States
Greek	http://dbpedia.org/resource/Greece
Palestinian	http://dbpedia.org/resource/State_of_Palestine
State Department	http://dbpedia.org/resource/United_States_Department_of_State
Nicholas Burns	http://dbpedia.org/resource/R._Nicholas_Burns
Mohammed Rashid	NIL
Greece	http://dbpedia.org/resource/Greece
Burns	http://dbpedia.org/resource/R._Nicholas_Burns
Rashid	NIL
Greece	http://dbpedia.org/resource/Greece
Clinton	http://dbpedia.org/resource/Bill_Clinton
Greek	http://dbpedia.org/resource/Greece
Burns	http://dbpedia.org/resource/R._Nicholas_Burns
Mahammad Rashid	NIL
Korydallos	NIL
Athens	http://dbpedia.org/resource/Athens
Olympic Airways	http://dbpedia.org/resource/Olympic_Airlines
Cairo	http://dbpedia.org/resource/Cairo
Tunis	http://dbpedia.org/resource/Tunis
Palestine Liberation Organisation	NIL
Rashid	NIL
Greek	http://dbpedia.org/resource/Greece
Pan American	http://dbpedia.org/resource/Pan_American_World_Airways
Rashid	NIL
Greece	http://dbpedia.org/resource/Greece
United States	http://dbpedia.org/resource/United_States
Rashid	NIL
Palestinian	http://dbpedia.org/resource/State_of_Palestine
Palestinian	http://dbpedia.org/resource/State_of_Palestine
Abu Ibrahim	NIL
FBI	http://dbpedia.org/resource/Federal_Bureau_of_Investigation
Rashid	NIL
Korydallos	NIL
Rashid	NIL
Pan American	http://dbpedia.org/resource/Pan_American_World_Airways
Brazil	http://dbpedia.org/resource/Brazil
TWA	http://dbpedia.org/resource/Trans_World_Airlines
Athens	http://dbpedia.org/resource/Athens
U.S.	http://dbpedia.org/resource/United_States
ALBUQUERQUE	http://dbpedia.org/resource/Albuquerque,_New_Mexico
N.M.	http://dbpedia.org/resource/New_Mexico
New Mexico	http://dbpedia.org/resource/New_Mexico
Mike Cito	NIL
St Pius X High School	NIL
Albuquerque	http://dbpedia.org/resource/Albuquerque,_New_Mexico
New Mexico Activities Association	http://dbpedia.org/resource/New_Mexico_Activities_Association
Cito	NIL
Cito	NIL
Stephen Cito	NIL
Belgian	http://dbpedia.org/resource/Belgium
BRUSSELS	http://dbpedia.org/resource/Brussels
Spain	http://dbpedia.org/resource/Spain
Belgian	http://dbpedia.org/resource/Belgium
Belgian	http://dbpedia.org/resource/Belgium
Antwerp	http://dbpedia.org/resource/Antwerp
Belgian	http://dbpedia.org/resource/Belgium
Barcelona	http://dbpedia.org/resource/Barcelona
