Hampshire	http://dbpedia.org/resource/Hampshire
Graham Watts	NIL
Construction Industry Council	http://dbpedia.org/resource/Construction_Industry_Council
Watts	NIL
ARC	http://dbpedia.org/resource/Amalgamated_Roadstone_Corporation
Newbury	http://dbpedia.org/resource/Newbury,_Berkshire
First Battle of the Newbury bypass	NIL
ARC	http://dbpedia.org/resource/Amalgamated_Roadstone_Corporation
Harding	NIL
Earth First	NIL
Simon Brown	NIL
UBS	http://dbpedia.org/resource/UBS
Tarmac	http://dbpedia.org/resource/Tarmac_(company)
M3	NIL
Twyford Down	http://dbpedia.org/resource/Twyford_Down
Harding	NIL
S. African	NIL
PRETORIA	http://dbpedia.org/resource/Pretoria
South African	http://dbpedia.org/resource/South_Africa
Eugene de Kock	http://dbpedia.org/resource/Eugene_de_Kock
De Kock	NIL
Sudanese	http://dbpedia.org/resource/Sudan
Peter Smerdon	NIL
NAIROBI	http://dbpedia.org/resource/Nairobi
Sudan	http://dbpedia.org/resource/Sudan
Roman Catholic	http://dbpedia.org/resource/Catholic_Church
Australian	http://dbpedia.org/resource/Australia
George Garang	NIL
Nairobi	http://dbpedia.org/resource/Nairobi
Sudan People's Liberation Army	NIL
SPLA	NIL
SPLA	NIL
Nuour Marial	NIL
Mapourdit	NIL
Garang	NIL
Nuour Marial	NIL
Catholic Information Office	NIL
Nairobi	http://dbpedia.org/resource/Nairobi
SPLA	NIL
Islam	http://dbpedia.org/resource/Islam
Garang	NIL
Garang	NIL
Mapourdit	NIL
Catholic Information office	NIL
Nairobi	http://dbpedia.org/resource/Nairobi
Australian	http://dbpedia.org/resource/Australia
Moira Lynch	NIL
Mary Batchelor	NIL
American	http://dbpedia.org/resource/United_States
Michael Barton	NIL
Sudanese	http://dbpedia.org/resource/Sudan
Raphael Riel	NIL
Sudan	http://dbpedia.org/resource/Sudan
SPLA	NIL
Australian	http://dbpedia.org/resource/Australia
Maureen Carey	NIL
Italian	http://dbpedia.org/resource/Italy
Raniero Iacomella	NIL
Australia	http://dbpedia.org/resource/Australia
Lynch	NIL
Batchelor	NIL
Barton	NIL
Riel	NIL
Catholic Information Office	NIL
SPLA	NIL
Kenyan	http://dbpedia.org/resource/Kenya
Caesar Mazzolari	NIL
Rumbek	http://dbpedia.org/resource/Rumbek
Sudan	http://dbpedia.org/resource/Sudan
SPLA	NIL
SPLA	NIL
Australian	http://dbpedia.org/resource/Australia
Australian	http://dbpedia.org/resource/Australia
Nairobi	http://dbpedia.org/resource/Nairobi
Roman Catholic	http://dbpedia.org/resource/Catholic_Church
Sudan	http://dbpedia.org/resource/Sudan
U.S.	http://dbpedia.org/resource/United_States
Italian	http://dbpedia.org/resource/Italy
SPLA	NIL
Khartoum	http://dbpedia.org/resource/Khartoum
Christian	http://dbpedia.org/resource/Christian_theology
Moslem	http://dbpedia.org/resource/Islam
Arabised north	NIL
Chechnya	http://dbpedia.org/resource/Chechnya
Lebed	http://dbpedia.org/resource/Alexander_Lebed
Yeltsin	http://dbpedia.org/resource/Boris_Yeltsin
Dmitry Kuznets	NIL
NOVYE ATAGI	http://dbpedia.org/resource/Novye_Atagi
Russia	http://dbpedia.org/resource/Russia
Russian	http://dbpedia.org/resource/Russia
Chechnya	http://dbpedia.org/resource/Chechnya
Boris Yeltsin	http://dbpedia.org/resource/Boris_Yeltsin
Alexander Lebed	http://dbpedia.org/resource/Alexander_Lebed
Russian	http://dbpedia.org/resource/Russia
Vyacheslav Tikhomirov	NIL
Novye Atagi	http://dbpedia.org/resource/Novye_Atagi
Chechen	http://dbpedia.org/resource/Chechnya
Grozny	http://dbpedia.org/resource/Grozny
Aslan Maskhadov	http://dbpedia.org/resource/Aslan_Maskhadov
Lebed	http://dbpedia.org/resource/Alexander_Lebed
Kremlin	http://dbpedia.org/resource/Government_of_Russia
Moscow	http://dbpedia.org/resource/Moscow
Yeltsin	http://dbpedia.org/resource/Boris_Yeltsin
Chechnya	http://dbpedia.org/resource/Chechnya
Itar-Tass	http://dbpedia.org/resource/Information_Telegraph_Agency_of_Russia
Kremlin	http://dbpedia.org/resource/Government_of_Russia
Yeltsin	http://dbpedia.org/resource/Boris_Yeltsin
Moscow	http://dbpedia.org/resource/Moscow
Lebed	http://dbpedia.org/resource/Alexander_Lebed
Chechnya	http://dbpedia.org/resource/Chechnya
Yeltsin	http://dbpedia.org/resource/Boris_Yeltsin
Lebed	http://dbpedia.org/resource/Alexander_Lebed
Yeltsin	http://dbpedia.org/resource/Boris_Yeltsin
Moscow	http://dbpedia.org/resource/Moscow
Russians	http://dbpedia.org/resource/Russia
Chechen	http://dbpedia.org/resource/Chechnya
interior ministry	http://dbpedia.org/resource/Interior_ministry
Chechens	http://dbpedia.org/resource/Chechnya
Russian	http://dbpedia.org/resource/Russia
Tass	http://dbpedia.org/resource/Telegraph_Agency_of_the_Soviet_Union
Lebed	http://dbpedia.org/resource/Alexander_Lebed
Maskhadov	http://dbpedia.org/resource/Aslan_Maskhadov
GMT	http://dbpedia.org/resource/Greenwich_Mean_Time
Novye Atagi	http://dbpedia.org/resource/Novye_Atagi
Tim Guldimann	NIL
Swiss	http://dbpedia.org/resource/Switzerland
Chechnya	http://dbpedia.org/resource/Chechnya
Organisation for Security and Cooperation in Europe	NIL
OSCE	NIL
Guldimann	NIL
Tikhomirov-Maskhadov	NIL
Lebed	http://dbpedia.org/resource/Alexander_Lebed
Russian	http://dbpedia.org/resource/Russia
Itar-Tass	http://dbpedia.org/resource/Information_Telegraph_Agency_of_Russia
Russian	http://dbpedia.org/resource/Russia
RIA	NIL
Russian-Chechen	NIL
Grozny	http://dbpedia.org/resource/Grozny
Interfax	http://dbpedia.org/resource/Interfax
Lebed	http://dbpedia.org/resource/Alexander_Lebed
Yeltsin	http://dbpedia.org/resource/Boris_Yeltsin
Lebed	http://dbpedia.org/resource/Alexander_Lebed
Yeltsin	http://dbpedia.org/resource/Boris_Yeltsin
Russian	http://dbpedia.org/resource/Russia
Kremlin	http://dbpedia.org/resource/Government_of_Russia
Lebed	http://dbpedia.org/resource/Alexander_Lebed
Yeltsin	http://dbpedia.org/resource/Boris_Yeltsin
Kremlin	http://dbpedia.org/resource/Moscow_Kremlin
Chechnya	http://dbpedia.org/resource/Chechnya
Russia	http://dbpedia.org/resource/Russia
Lebed	http://dbpedia.org/resource/Alexander_Lebed
Moscow	http://dbpedia.org/resource/Moscow
Yeltsin	http://dbpedia.org/resource/Boris_Yeltsin
Moscow	http://dbpedia.org/resource/Moscow
Chechnya	http://dbpedia.org/resource/Chechnya
Russian Federation	http://dbpedia.org/resource/Russia
Russian	http://dbpedia.org/resource/Russia
Chechens	http://dbpedia.org/resource/Chechnya
MOSCOW	http://dbpedia.org/resource/Moscow
Russia	http://dbpedia.org/resource/Russia
Chechnya	http://dbpedia.org/resource/Chechnya
Aslan Maskhadov	http://dbpedia.org/resource/Aslan_Maskhadov
Itar-Tass	http://dbpedia.org/resource/Information_Telegraph_Agency_of_Russia
Tass	NIL
Novye Atagi	http://dbpedia.org/resource/Novye_Atagi
Chechen	http://dbpedia.org/resource/Chechnya
Grozny	http://dbpedia.org/resource/Grozny
Russians	http://dbpedia.org/resource/Russia
Russian	http://dbpedia.org/resource/Russia
Chechens	http://dbpedia.org/resource/Chechnya
Maskhadov	http://dbpedia.org/resource/Aslan_Maskhadov
Russia	http://dbpedia.org/resource/Russia
Vyacheslav Tikhomirov	NIL
Russian	http://dbpedia.org/resource/Russia
Alexander Lebed	http://dbpedia.org/resource/Alexander_Lebed
Lebed	http://dbpedia.org/resource/Alexander_Lebed
Russian	http://dbpedia.org/resource/Russia
Viktor Chernomyrdin	http://dbpedia.org/resource/Viktor_Chernomyrdin
Boris Yeltsin	http://dbpedia.org/resource/Boris_Yeltsin
Moscow	http://dbpedia.org/resource/Moscow
Dutch	http://dbpedia.org/resource/Netherlands
SAN JOSE	http://dbpedia.org/resource/San_José,_Costa_Rica
Costa Rica	http://dbpedia.org/resource/Costa_Rica
The Netherlands	http://dbpedia.org/resource/Netherlands
Dutch	http://dbpedia.org/resource/Netherlands
Costa Rican	http://dbpedia.org/resource/Costa_Rica
Judicial Police	NIL
Manuel Alvarado	NIL
Reuters	http://dbpedia.org/resource/Reuters
Hurte Sierd Zylstra	NIL
Jetsi Hendrika Coers	NIL
Costa Rican	http://dbpedia.org/resource/Costa_Rica
Anton Schutte	NIL
Belgium	http://dbpedia.org/resource/Belgium
Netherlands	http://dbpedia.org/resource/Netherlands
Luxembourg	http://dbpedia.org/resource/Luxembourg
Dutch	http://dbpedia.org/resource/Netherlands
Schutte	NIL
Schutte	NIL
Spanish	http://dbpedia.org/resource/Spanish_language
Ebe Huizinga	NIL
Dutch	http://dbpedia.org/resource/Netherlands
Alvarado	NIL
Nicaragua	http://dbpedia.org/resource/Nicaragua
German	http://dbpedia.org/resource/Germany
Swiss	http://dbpedia.org/resource/Switzerland
Nicaraguan	http://dbpedia.org/resource/Nicaragua
U.S.	http://dbpedia.org/resource/United_States
Russian-Chechen	NIL
WASHINGTON	http://dbpedia.org/resource/Washington,_D.C.
United States	http://dbpedia.org/resource/United_States
Chechen	http://dbpedia.org/resource/Chechnya
Grozny	http://dbpedia.org/resource/Grozny
Russian	http://dbpedia.org/resource/Russia
Chechen	http://dbpedia.org/resource/Chechnya
State Department	http://dbpedia.org/resource/United_States_Department_of_State
Glyn Davies	NIL
Russian	http://dbpedia.org/resource/Russia
Chechnya	http://dbpedia.org/resource/Chechnya
Vyacheslav Tikhomirov	NIL
Chechen	http://dbpedia.org/resource/Chechnya
Aslan Mashadov	http://dbpedia.org/resource/Aslan_Maskhadov
Afghan	http://dbpedia.org/resource/Afghanistan
U.S.	http://dbpedia.org/resource/United_States
Sayed Salahuddin	NIL
KABUL	http://dbpedia.org/resource/Kabul
Afghan	http://dbpedia.org/resource/Afghanistan
Ahmad Shah Masood	http://dbpedia.org/resource/Ahmad_Shah_Massoud
U.S.	http://dbpedia.org/resource/United_States
Dana Rohrabacher	http://dbpedia.org/resource/Dana_Rohrabacher
Masood	NIL
California	http://dbpedia.org/resource/California
Republican	http://dbpedia.org/resource/Republican_Party_(United_States)
Kabul	http://dbpedia.org/resource/Kabul
Burhanuddin Rabbani	http://dbpedia.org/resource/Burhanuddin_Rabbani
Afghan	http://dbpedia.org/resource/Afghanistan
Rohrabacher	http://dbpedia.org/resource/Dana_Rohrabacher
Bagram	http://dbpedia.org/resource/Bagram
Kabul	http://dbpedia.org/resource/Kabul
Red Cross	http://dbpedia.org/resource/International_Committee_of_the_Red_Cross
Abdul Rashid Dostum	http://dbpedia.org/resource/Abdul_Rashid_Dostum
Masood	NIL
Amrollah	NIL
Rohrabacher	http://dbpedia.org/resource/Dana_Rohrabacher
Italy	http://dbpedia.org/resource/Italy
Saudi Arabia	http://dbpedia.org/resource/Saudi_Arabia
Pakistan	http://dbpedia.org/resource/Pakistan
Afghanistan	http://dbpedia.org/resource/Afghanistan
Afghan	http://dbpedia.org/resource/Afghanistan
U.N.	http://dbpedia.org/resource/United_Nations
Amrollah	NIL
Rohrabacher	http://dbpedia.org/resource/Dana_Rohrabacher
Gulbuddin Hekmatyar	http://dbpedia.org/resource/Gulbuddin_Hekmatyar
Masood	NIL
U.S.	http://dbpedia.org/resource/United_States
Afghanistan	http://dbpedia.org/resource/Afghanistan
America	http://dbpedia.org/resource/United_States
Islamic	http://dbpedia.org/resource/Islamism
Afghanistan	http://dbpedia.org/resource/Afghanistan
U.S.	http://dbpedia.org/resource/United_States
Afghan	http://dbpedia.org/resource/Afghanistan
Afghans	http://dbpedia.org/resource/Afghanistan
Hamid Ibrahimi	NIL
Afghanistan	http://dbpedia.org/resource/Afghanistan
America	http://dbpedia.org/resource/United_States
Tehran	http://dbpedia.org/resource/Iran
Moscow	http://dbpedia.org/resource/Russia
Afghan	http://dbpedia.org/resource/Afghanistan
Washington	http://dbpedia.org/resource/United_States
Rohrabacher	http://dbpedia.org/resource/Dana_Rohrabacher
Jalalabad	http://dbpedia.org/resource/Jalalabad
Islamic Taleban	NIL
Kandahar	http://dbpedia.org/resource/Kandahar
Afghan	http://dbpedia.org/resource/Afghanistan
Hekmatyar	http://dbpedia.org/resource/Gulbuddin_Hekmatyar
Rabbani	http://dbpedia.org/resource/Burhanuddin_Rabbani
Nepal	http://dbpedia.org/resource/Nepal
Maoist	http://dbpedia.org/resource/Unified_Communist_Party_of_Nepal_(Maoist)
Gopal Sharma	NIL
KATHMANDU	http://dbpedia.org/resource/Kathmandu
Nepal	http://dbpedia.org/resource/Nepal
Maoist	http://dbpedia.org/resource/Unified_Communist_Party_of_Nepal_(Maoist)
Nepal	http://dbpedia.org/resource/Nepal
Maoists	http://dbpedia.org/resource/Unified_Communist_Party_of_Nepal_(Maoist)
Nepali	http://dbpedia.org/resource/Nepal
Khum Bahadur Khadga	NIL
Maoist	http://dbpedia.org/resource/Unified_Communist_Party_of_Nepal_(Maoist)
Nepali	http://dbpedia.org/resource/Nepal
Khadga	NIL
Maoist	http://dbpedia.org/resource/Unified_Communist_Party_of_Nepal_(Maoist)
United People's Front Nepal	NIL
Bhattarai	http://dbpedia.org/resource/Baburam_Bhattarai
Maoist	http://dbpedia.org/resource/Unified_Communist_Party_of_Nepal_(Maoist)
Maoist	http://dbpedia.org/resource/Unified_Communist_Party_of_Nepal_(Maoist)
Khadga	NIL
Nepal	http://dbpedia.org/resource/Nepal
Nepali Congress	http://dbpedia.org/resource/Nepali_Congress
Communist United Marxist-Leninist	NIL
UML	NIL
Nepali Congress	http://dbpedia.org/resource/Nepali_Congress
UML	NIL
Bangladesh	http://dbpedia.org/resource/Bangladesh
DHAKA	http://dbpedia.org/resource/Dhaka
Bangladesh	http://dbpedia.org/resource/Bangladesh
Humayun Rasheed Choudhury	NIL
Bengali	http://dbpedia.org/resource/Bangladesh
Banglabazar Patrika	NIL
Choudhury	http://dbpedia.org/resource/Humayun_Rashid_Choudhury
Awami League	http://dbpedia.org/resource/Bangladesh_Awami_League
Hasina	http://dbpedia.org/resource/Sheikh_Hasina
Choudhury	NIL
U.N. General Assembly	NIL
Begum Khaleda Zia	http://dbpedia.org/resource/Khaleda_Zia
Bangladesh Nationalist Party	http://dbpedia.org/resource/Bangladesh_Nationalist_Party
BNP	http://dbpedia.org/resource/Bangladesh_Nationalist_Party
Bogra	http://dbpedia.org/resource/Bogra
Hasina	http://dbpedia.org/resource/Sheikh_Hasina
Dhaka	http://dbpedia.org/resource/Dhaka
BNP	http://dbpedia.org/resource/Bangladesh_Nationalist_Party
Sudanese	http://dbpedia.org/resource/Sudan
STANSTED	http://dbpedia.org/resource/London_Stansted_Airport
England	http://dbpedia.org/resource/England
Sudanese	http://dbpedia.org/resource/Sudan
London	http://dbpedia.org/resource/London
Stansted	http://dbpedia.org/resource/London_Stansted_Airport
Rona Young	NIL
Airbus A310	NIL
Stansted	http://dbpedia.org/resource/London_Stansted_Airport
Cyprus	http://dbpedia.org/resource/Cyprus
Khartoum	http://dbpedia.org/resource/Khartoum
Amman	http://dbpedia.org/resource/Amman
Iraqis	http://dbpedia.org/resource/Iraq
London Newsroom	NIL
Turkey	NIL
Kurd	http://dbpedia.org/resource/Kurdistan
ANKARA	http://dbpedia.org/resource/Ankara
Kurdish	http://dbpedia.org/resource/Kurdistan
Turkey	NIL
Kurdistan Workers Party	http://dbpedia.org/resource/Kurdistan_Workers'_Party
PKK	http://dbpedia.org/resource/Kurdistan_Workers'_Party
Erzincan	http://dbpedia.org/resource/Erzincan
Sivas	http://dbpedia.org/resource/Sivas
Turkish	NIL
PKK	http://dbpedia.org/resource/Kurdistan_Workers'_Party
Turkey	NIL
Sudanese	http://dbpedia.org/resource/Sudan
STANSTED	http://dbpedia.org/resource/London_Stansted_Airport
England	http://dbpedia.org/resource/England
Iraqis	http://dbpedia.org/resource/Iraq
Sudan Airways	http://dbpedia.org/resource/Sudan_Airways
London	http://dbpedia.org/resource/London
Khartoum	http://dbpedia.org/resource/Khartoum
Amman	http://dbpedia.org/resource/Amman
Roger Grimwade	NIL
Cyprus	http://dbpedia.org/resource/Cyprus
GMT	http://dbpedia.org/resource/Greenwich_Mean_Time
British-based	http://dbpedia.org/resource/United_Kingdom
Iraqi	http://dbpedia.org/resource/Iraq
Sadiki	NIL
Britain	http://dbpedia.org/resource/United_Kingdom
Airbus A310	NIL
Cyprus	http://dbpedia.org/resource/Cyprus
Britain	http://dbpedia.org/resource/United_Kingdom
Sudan	http://dbpedia.org/resource/Sudan
London	http://dbpedia.org/resource/London
STANSTED	http://dbpedia.org/resource/London_Stansted_Airport
England	http://dbpedia.org/resource/England
Sudan Airways	http://dbpedia.org/resource/Sudan_Airways
Stansted	http://dbpedia.org/resource/London_Stansted_Airport
London	http://dbpedia.org/resource/London
Cyprus	http://dbpedia.org/resource/Cyprus
Airbus 310	NIL
Flight 150	NIL
Khartoum	http://dbpedia.org/resource/Khartoum
Jordanian	http://dbpedia.org/resource/Jordan
Amman	http://dbpedia.org/resource/Amman
GMT	http://dbpedia.org/resource/Greenwich_Mean_Time
Cyprus	http://dbpedia.org/resource/Cyprus
Britain	http://dbpedia.org/resource/United_Kingdom
Glafcos Xenos	NIL
Cyprus	http://dbpedia.org/resource/Cyprus
Larnaca	http://dbpedia.org/resource/Larnaca
Stansted	http://dbpedia.org/resource/London_Stansted_Airport
Stansted	http://dbpedia.org/resource/London_Stansted_Airport
England	http://dbpedia.org/resource/England
Heathrow	http://dbpedia.org/resource/London_Heathrow_Airport
Gatwick	http://dbpedia.org/resource/Gatwick_Airport
London	http://dbpedia.org/resource/London
Sudan	http://dbpedia.org/resource/Sudan
London	http://dbpedia.org/resource/London
Stansted	http://dbpedia.org/resource/London_Stansted_Airport
LONDON	http://dbpedia.org/resource/London
Sudan Airways	http://dbpedia.org/resource/Sudan_Airways
London	http://dbpedia.org/resource/London
Stansted	http://dbpedia.org/resource/London_Stansted_Airport
Ruth Collin	NIL
Essex	http://dbpedia.org/resource/Essex
Stansted	http://dbpedia.org/resource/London_Stansted_Airport
Stansted	http://dbpedia.org/resource/London_Stansted_Airport
London	http://dbpedia.org/resource/London
Heathrow	http://dbpedia.org/resource/London_Heathrow_Airport
Gatwick	http://dbpedia.org/resource/Gatwick_Airport
British	http://dbpedia.org/resource/United_Kingdom
Stansted	http://dbpedia.org/resource/London_Stansted_Airport
Heathrow	http://dbpedia.org/resource/London_Heathrow_Airport
Gatwick	http://dbpedia.org/resource/Gatwick_Airport
Airbus 310	NIL
Flight 150	NIL
GMT	http://dbpedia.org/resource/Greenwich_Mean_Time
Britain	http://dbpedia.org/resource/United_Kingdom
Khartoum	http://dbpedia.org/resource/Khartoum
Jordanian	http://dbpedia.org/resource/Jordan
Amman	http://dbpedia.org/resource/Amman
Larnaca	http://dbpedia.org/resource/Larnaca
Cyprus	http://dbpedia.org/resource/Cyprus
English	http://dbpedia.org/resource/English_language
Seoul	http://dbpedia.org/resource/Seoul
SEOUL	http://dbpedia.org/resource/Seoul
South Korea	http://dbpedia.org/resource/South_Korea
Yugoslavia	http://dbpedia.org/resource/Yugoslavia
Seoul	http://dbpedia.org/resource/Seoul
Belgrade	http://dbpedia.org/resource/Belgrade
Macedonian Communist Party	NIL
South Korea	http://dbpedia.org/resource/South_Korea
South Korean-related	NIL
Korean	http://dbpedia.org/resource/South_Korea
North Korea	http://dbpedia.org/resource/North_Korea
Seoul	http://dbpedia.org/resource/Seoul
Canada	http://dbpedia.org/resource/Canada
Bangladesh	http://dbpedia.org/resource/Bangladesh
Palestinians	http://dbpedia.org/resource/State_of_Palestine
Jerusalem	http://dbpedia.org/resource/Jerusalem
JERUSALEM	http://dbpedia.org/resource/Jerusalem
Palestinian	http://dbpedia.org/resource/State_of_Palestine
Jerusalem	http://dbpedia.org/resource/Jerusalem
Israel	http://dbpedia.org/resource/Israel
Arab East Jerusalem	NIL
Israeli	http://dbpedia.org/resource/Israel
Jerusalem	http://dbpedia.org/resource/Jerusalem
Old City	http://dbpedia.org/resource/Old_City_(Jerusalem)
Palestinian self-rule Authority	NIL
Old City	http://dbpedia.org/resource/Old_City_(Jerusalem)
Israeli	http://dbpedia.org/resource/Israel
Palestinian Authority	http://dbpedia.org/resource/Palestinian_National_Authority
PLO-Israel	NIL
GMT	http://dbpedia.org/resource/Greenwich_Mean_Time
Palestinian	http://dbpedia.org/resource/State_of_Palestine
Ahmed Hashem Zighayer	NIL
Reuters	http://dbpedia.org/resource/Reuters
Benjamin Netanyahu	http://dbpedia.org/resource/Benjamin_Netanyahu
Authority	NIL
Gaza Strip	http://dbpedia.org/resource/Gaza_Strip
West Bank	NIL
Jerusalem	http://dbpedia.org/resource/Jerusalem
Israel	http://dbpedia.org/resource/Israel
Palestinian Authority	http://dbpedia.org/resource/Palestinian_National_Authority
PLO	NIL
Netanyahu	http://dbpedia.org/resource/Benjamin_Netanyahu
Jerusalem	http://dbpedia.org/resource/Jerusalem
Israel	http://dbpedia.org/resource/Israel
Netanyahu	http://dbpedia.org/resource/Benjamin_Netanyahu
Palestine Liberation Organisation	NIL
PLO	NIL
Israel	http://dbpedia.org/resource/Israel
Arab East Jerusalem	NIL
Middle East	http://dbpedia.org/resource/Middle_East
Palestinians	http://dbpedia.org/resource/State_of_Palestine
East Jerusalem	http://dbpedia.org/resource/East_Jerusalem
Netanyahu	http://dbpedia.org/resource/Benjamin_Netanyahu
TURKISH	NIL
SOFIA	http://dbpedia.org/resource/Sofia
SOFIA	http://dbpedia.org/resource/Sofia
Turkish	NIL
Istanbul	http://dbpedia.org/resource/Istanbul
Vienna	http://dbpedia.org/resource/Vienna
Sofia	http://dbpedia.org/resource/Sofia
Sofia	http://dbpedia.org/resource/Sofia
GMT	http://dbpedia.org/resource/Greenwich_Mean_Time
Reuters	http://dbpedia.org/resource/Reuters
Turkish Cypriot	http://dbpedia.org/resource/Turkish_Cypriots
Cyprus	http://dbpedia.org/resource/Cyprus
Istanbul	http://dbpedia.org/resource/Istanbul
Sofia	http://dbpedia.org/resource/Sofia
Munich	http://dbpedia.org/resource/Munich
Sierra Leone	http://dbpedia.org/resource/Sierra_Leone
FREETOWN	http://dbpedia.org/resource/Freetown
Sierra Leonean	http://dbpedia.org/resource/Sierra_Leone
Foindu	http://dbpedia.org/resource/Foindu
Eastern Region Brigade	NIL
Fallah Sewa	NIL
Sewa	NIL
Foindu	http://dbpedia.org/resource/Foindu
Mano Junction	NIL
Tongo Field	NIL
Freetown	http://dbpedia.org/resource/Freetown
Revolutionary United Front	http://dbpedia.org/resource/Revolutionary_United_Front
Ivory Coast	http://dbpedia.org/resource/Côte_d'Ivoire
RUF	http://dbpedia.org/resource/Revolutionary_United_Front
Sudan	http://dbpedia.org/resource/Sudan
NAIROBI	http://dbpedia.org/resource/Nairobi
Roman Catholic	http://dbpedia.org/resource/Catholic_Church
Australian	http://dbpedia.org/resource/Australia
Sudan	http://dbpedia.org/resource/Sudan
Catholic	http://dbpedia.org/resource/Catholic_Church
Liberia Council	NIL
MONROVIA	http://dbpedia.org/resource/Monrovia
Ruth Perry	http://dbpedia.org/resource/Ruth_Perry
Liberia	http://dbpedia.org/resource/Liberia
State Council	NIL
Council	NIL
Perry	http://dbpedia.org/resource/Ruth_Perry
Liberian	http://dbpedia.org/resource/Liberia
Senate	NIL
Monrovia	http://dbpedia.org/resource/Monrovia
West African	NIL
Nigeria	http://dbpedia.org/resource/Nigeria
Abuja	http://dbpedia.org/resource/Abuja
State Council	NIL
Charles Taylor	http://dbpedia.org/resource/Charles_Taylor_(Liberia)
Alhadji Kromah	NIL
Liberia	http://dbpedia.org/resource/Liberia
Taylor	NIL
Monrovia	http://dbpedia.org/resource/Monrovia
West African	NIL
American	http://dbpedia.org/resource/United_States
Liberia	http://dbpedia.org/resource/Liberia
Lebed	http://dbpedia.org/resource/Alexander_Lebed
Chechnya	http://dbpedia.org/resource/Chechnya
Polish	http://dbpedia.org/resource/Poland
WARSAW	http://dbpedia.org/resource/Warsaw
Russian	http://dbpedia.org/resource/Russia
Aleksander Lebed	NIL
Chechnya	http://dbpedia.org/resource/Chechnya
Polish	http://dbpedia.org/resource/Poland
Dariusz Rosati	http://dbpedia.org/resource/Dariusz_Rosati
Gazeta Wyborcza	http://dbpedia.org/resource/Gazeta_Wyborcza
Rosati	http://dbpedia.org/resource/Dariusz_Rosati
Polish	http://dbpedia.org/resource/Poland
Lebed	http://dbpedia.org/resource/Alexander_Lebed
Chechnya	http://dbpedia.org/resource/Chechnya
Rosati	http://dbpedia.org/resource/Dariusz_Rosati
Lebed	http://dbpedia.org/resource/Alexander_Lebed
Yeltsin	http://dbpedia.org/resource/Boris_Yeltsin
Lebed	http://dbpedia.org/resource/Alexander_Lebed
Russia	http://dbpedia.org/resource/Russia
Moscow	http://dbpedia.org/resource/Moscow
Chechnya	http://dbpedia.org/resource/Chechnya
Russian	http://dbpedia.org/resource/Russia
Boris Yeltsin	http://dbpedia.org/resource/Boris_Yeltsin
Gazeta Wyborcza	http://dbpedia.org/resource/Gazeta_Wyborcza
Rosati	http://dbpedia.org/resource/Dariusz_Rosati
Yeltsin	http://dbpedia.org/resource/Boris_Yeltsin
Russia	http://dbpedia.org/resource/Russia
Rosati	http://dbpedia.org/resource/Dariusz_Rosati
Russia	http://dbpedia.org/resource/Russia
Yeltsin	http://dbpedia.org/resource/Boris_Yeltsin
Russian	http://dbpedia.org/resource/Russia
Russia	http://dbpedia.org/resource/Russia
Russian	http://dbpedia.org/resource/Russia
Moscow	http://dbpedia.org/resource/Russia
Rosati	http://dbpedia.org/resource/Dariusz_Rosati
NATO	http://dbpedia.org/resource/NATO
Poland	http://dbpedia.org/resource/Poland
Western	http://dbpedia.org/resource/NATO
Russian	http://dbpedia.org/resource/Russia
Yevgeny Primakov	http://dbpedia.org/resource/Yevgeny_Primakov
Soviet-era	NIL
Costa Rica	http://dbpedia.org/resource/Costa_Rica
Dutch	http://dbpedia.org/resource/Netherlands
Nicaraguans	http://dbpedia.org/resource/Nicaraguans
SAN JOSE	http://dbpedia.org/resource/San_José,_Costa_Rica
Costa Rica	http://dbpedia.org/resource/Costa_Rica
Costa Rican	http://dbpedia.org/resource/Costa_Rica
Dutch	http://dbpedia.org/resource/Netherlands
Costa Rica	http://dbpedia.org/resource/Costa_Rica
Nicaraguan	http://dbpedia.org/resource/Nicaragua
Nicaraguan	http://dbpedia.org/resource/Nicaragua
Bernardo Arce	NIL
German	http://dbpedia.org/resource/Germany
Swiss	http://dbpedia.org/resource/Switzerland
Costa Rica	http://dbpedia.org/resource/Costa_Rica
Nicaraguan	http://dbpedia.org/resource/Nicaragua
Nicaraguan	http://dbpedia.org/resource/Nicaragua
Costa Rica	http://dbpedia.org/resource/Costa_Rica
Nicaraguan	http://dbpedia.org/resource/Nicaragua
Arce	NIL
Hurte Sierd Zylstra	NIL
Jetsi Hendrika Coers	NIL
Dutch	http://dbpedia.org/resource/Netherlands
Ebe Huizinga	NIL
Costa Rica	http://dbpedia.org/resource/Costa_Rica
Iraqi Kurd	NIL
ANKARA	http://dbpedia.org/resource/Ankara
Iraqi Kurdish	http://dbpedia.org/resource/Iraqi_Kurdistan
U.S.-brokered	NIL
Patriotic Union of Kurdistan	http://dbpedia.org/resource/Patriotic_Union_of_Kurdistan
PUK	http://dbpedia.org/resource/Patriotic_Union_of_Kurdistan
KDP	http://dbpedia.org/resource/Kurdistan_Democratic_Party
Kurdistan Democratic Party	http://dbpedia.org/resource/Kurdistan_Democratic_Party
PUK	http://dbpedia.org/resource/Patriotic_Union_of_Kurdistan
PUK	http://dbpedia.org/resource/Patriotic_Union_of_Kurdistan
U.S.	http://dbpedia.org/resource/United_States
Near East	NIL
Robert Pelletreau	http://dbpedia.org/resource/Robert_Pelletreau
