Nobel Prize for Physics_**_http://dbpedia.org/resource/Nobel_Prize_in_Physics	Award	0.623135266294	Non-ProfitOrganisation	0.318833338705	Theatre	0.27747416907	AcademicJournal	0.261076955891	RadioProgram	0.251512902298	GovernmentAgency	0.24378428419	Library	0.235676506951	University	0.22687145258	School	0.225657379334	EducationalInstitution	0.220855207355		GOLD_STANDARD:	Award
digital revolution_**_http://dbpedia.org/resource/Digital_Revolution	RecordLabel	0.217601380881	Device	0.216539746572	InformationAppliance	0.210395151813	Automobile	0.200151509198	Library	0.195775865548	PoliticalParty	0.16383354674	SocietalEvent	0.162379907265	Event	0.162379907265	MilitaryConflict	0.159681886894	Song	0.158726487669		GOLD_STANDARD:	
film version_**_http://dbpedia.org/resource/Film_adaptation	Play	0.281292628793	RecordLabel	0.240711883868	Artwork	0.205175121164	Galaxy	0.182284576423	Train	0.177333617015	Holiday	0.174265184961	Software	0.172720665763	Star	0.171108553502	ProgrammingLanguage	0.169685173282	Game	0.165218766923		GOLD_STANDARD:	
herbivore_**_http://dbpedia.org/resource/Herbivore	Fish	0.320874377108	Bacteria	0.291530302297	Fungus	0.273438358076	Insect	0.2144734698	Galaxy	0.213175714348	Species	0.213099375766	Eukaryote	0.20662383932	Brain	0.202988074175	Plant	0.196600155547	Constellation	0.189776565226		GOLD_STANDARD:	Species	Eukaryote
editor_**_http://dbpedia.org/resource/Editing	Newspaper	0.184492972251	Hotel	0.177423817773	AcademicJournal	0.165790430166	PeriodicalLiterature	0.146150533469	Award	0.13757518156	Wrestler	0.128743755404	Library	0.118063166768	Automobile	0.11768392198	Magazine	0.110952914718	PoliticalParty	0.105194937233		GOLD_STANDARD:	
Bell Telephone Company_**_http://dbpedia.org/resource/Bell_Telephone_Company	Station	0.309700605438	PublicTransitSystem	0.309619763491	Theatre	0.265402108002	Venue	0.245412536003	Medician	0.222714811904	BasketballPlayer	0.208894728809	Hospital	0.203747479028	Astronaut	0.191401780723	Engineer	0.191255736163	School	0.190900282883		GOLD_STANDARD:	Agent	Organisation
John Napier_**_http://dbpedia.org/resource/John_Napier	BasketballPlayer	0.49965912818	ReligiousBuilding	0.492154840346	Cartoon	0.418648551062	HollywoodCartoon	0.418648551062	Astronaut	0.399675634759	President	0.378708766111	Medician	0.37807804877	PrimeMinister	0.36190474697	Coach	0.361557060603	CollegeCoach	0.361557060603		GOLD_STANDARD:	Agent	Person	Scientist
infection_**_http://dbpedia.org/resource/Infection	Bacteria	0.477155943298	Insect	0.372816468244	Disease	0.349148835163	Fungus	0.338566211387	Drug	0.25503448369	Fish	0.19367646803	Hospital	0.192669414526	AnatomicalStructure	0.175814901468	Species	0.172782345723	Artery	0.16717700727		GOLD_STANDARD:	Disease
lighting_**_http://dbpedia.org/resource/Lighting	Holiday	0.196094216973	Train	0.171008081943	Fashion	0.169304988561	CollegeCoach	0.150558926697	Coach	0.150558926697	Rocket	0.140216683152	ReligiousBuilding	0.138192520637	Road	0.135705853977	Venue	0.131774774429	Galaxy	0.131570366886		GOLD_STANDARD:	
Baronet_**_http://dbpedia.org/resource/Baronet	PrimeMinister	0.351242667211	Play	0.259636871024	HistoricBuilding	0.255822699807	Venue	0.25396194194	Cartoon	0.247662713457	HollywoodCartoon	0.247662713457	Astronaut	0.243826332173	BasketballPlayer	0.240552954767	ReligiousBuilding	0.232692524711	Royalty	0.231191062501		GOLD_STANDARD:	
musicians_**_http://dbpedia.org/resource/Musician	MusicGenre	0.270419310183	GolfPlayer	0.252289484401	Venue	0.205669321188	Hotel	0.18654125474	Musical	0.179429930277	WorldHeritageSite	0.173572404854	Food	0.171245873659	Beverage	0.171245873659	Game	0.160853717143	Colour	0.158835272876		GOLD_STANDARD:	
6 March_**_http://dbpedia.org/resource/March_6	ArtificialSatellite	0.307726927739	Satellite	0.307726927739	Artwork	0.221185063479	Theatre	0.188445296204	Mayor	0.183896099283	TelevisionSeason	0.180140598857	Governor	0.17772428509	ReligiousBuilding	0.174679648329	Rocket	0.172143069902	Racecourse	0.167996420768		GOLD_STANDARD:	
Licklider_**_http://dbpedia.org/resource/J._C._R._Licklider	Medician	0.323909454579	Station	0.30690320235	Religious	0.29973090612	UnitOfWork	0.262498911938	Case	0.262498911938	SupremeCourtOfTheUnitedStatesCase	0.262498911938	LegalCase	0.262498911938	Engineer	0.249686405703	Mountain	0.215739212573	Weapon	0.208978396838		GOLD_STANDARD:	Agent	Person
speeds_**_http://dbpedia.org/resource/Speed	Artery	0.212419206329	Train	0.209092725511	Bacteria	0.162387456238	Rocket	0.16052342978	Aircraft	0.132072504993	Insect	0.125371200465	Broadcaster	0.124358754044	Magazine	0.115068992266	Brain	0.105963930749	ChemicalCompound	0.104865235634		GOLD_STANDARD:	TopicalConcept	Genre
The ship_**_http://dbpedia.org/resource/HMS_Roebuck_(1690)	Artwork	0.403044558541	RadioProgram	0.361821059637	Website	0.340170890934	Aircraft	0.324508832513	Train	0.274669676136	MilitaryUnit	0.233040010636	SoccerClub	0.230902128369	Play	0.219854482846	Sea	0.218300543635	Beverage	0.215961263093		GOLD_STANDARD:	MeanOfTransportation	Ship
Catherine de Medicis_**_http://dbpedia.org/resource/Catherine_de'_Medici	Noble	0.436225414039	ReligiousBuilding	0.435826689254	HistoricBuilding	0.391027606147	Stadium	0.377083739013	Cyclist	0.355299053072	Bridge	0.337801923181	Non-ProfitOrganisation	0.31204397449	PrimeMinister	0.307996530653	College	0.302836334211	Royalty	0.298655031236		GOLD_STANDARD:	
Alles_**_http://dbpedia.org/resource/Hints_Allegations_and_Things_Left_Unsaid	Noble	0.292214903564	Medician	0.229177492131	Religious	0.224566080452	Cardinal	0.207737239438	Architect	0.193437994174	Philosopher	0.191230581184	ChristianBishop	0.18639679757	Monarch	0.170542063363	Scientist	0.166129565282	President	0.165797717205		GOLD_STANDARD:	Work	MusicalWork	Album
European_**_http://dbpedia.org/resource/European_Union	Continent	0.424207941179	Sea	0.317410204876	Language	0.305463339401	EthnicGroup	0.297171084846	Country	0.295862639455	Currency	0.21900127701	MountainRange	0.203614166135	Airport	0.184870898417	Noble	0.184332053382	PopulatedPlace	0.184099785383		GOLD_STANDARD:	Place	PopulatedPlace	Country
Egyptian campaign_**_http://dbpedia.org/resource/French_campaign_in_Egypt_and_Syria	EthnicGroup	0.221702922398	Automobile	0.218267061084	Stadium	0.20903941608	Library	0.207112156343	Language	0.205094146108	SocietalEvent	0.192556717832	Event	0.192556717832	MilitaryUnit	0.191870709001	Artwork	0.186900430828	Sea	0.180920201312		GOLD_STANDARD:	Event	SocietalEvent	MilitaryConflict
Duke Wilhelm IV_**_http://dbpedia.org/resource/William_IV,_Duke_of_Bavaria	Station	0.353786683845	Royalty	0.322885798953	Rocket	0.320524193651	BasketballPlayer	0.31843489517	Religious	0.316349340242	President	0.314973672911	Pope	0.295455504505	PrimeMinister	0.279627401596	Mountain	0.273650011957	Astronaut	0.263261358561		GOLD_STANDARD:	
reactors_**_http://dbpedia.org/resource/Nuclear_reactor	Train	0.288279106526	Fish	0.19435268463	Mineral	0.179342314386	Bacteria	0.177274588865	Religious	0.174409054964	Prison	0.164200807662	ChemicalCompound	0.160162175068	ChemicalSubstance	0.159281846919	Non-ProfitOrganisation	0.143635377183	SpaceStation	0.14332426464		GOLD_STANDARD:	
after death_**_http://dbpedia.org/resource/Afterlife	Song	0.275204675275	Artwork	0.260389824783	TelevisionSeason	0.226734548938	Prison	0.217779315917	Film	0.216098646579	Wikidata:Q11424	0.216098646579	Album	0.206858218948	TelevisionEpisode	0.195335481625	MusicalWork	0.18782007824	Hospital	0.184818869164		GOLD_STANDARD:	
profession_**_http://dbpedia.org/resource/Profession	Musical	0.198892376067	Song	0.17248943242	College	0.162545166204	GolfPlayer	0.157192862141	AmericanFootballLeague	0.153618410447	SportsLeague	0.153618410447	EducationalInstitution	0.150902541124	School	0.149181377853	Boxer	0.148974645963	Artery	0.145994161827		GOLD_STANDARD:	
Many_**_http://dbpedia.org/resource/Many,_Moselle	Website	0.169958431307	Artwork	0.163638093256	TelevisionSeason	0.14899550731	ComicsCharacter	0.139657241522	Aircraft	0.136347525441	RadioProgram	0.132425541906	Band	0.129754562698	Group	0.12140119837	Single	0.120546265672	Song	0.120193463579		GOLD_STANDARD:	Place	PopulatedPlace	Settlement
boarding school_**_http://dbpedia.org/resource/Boarding_school	School	0.396662664867	College	0.254721455785	Prison	0.230436681077	Aircraft	0.202545951178	EducationalInstitution	0.200978089181	Hospital	0.20068730296	Racecourse	0.192082157358	RaceTrack	0.192082157358	Train	0.182771445967	Song	0.180674005532		GOLD_STANDARD:	
sunlight_**_http://dbpedia.org/resource/Sunlight	Bacteria	0.359652133403	Galaxy	0.346821044361	Insect	0.320508821769	Fungus	0.297504256886	Planet	0.240232085633	Colour	0.231603348037	Plant	0.210979821332	Fashion	0.198204557167	CelestialBody	0.197139148103	ChemicalCompound	0.195574450168		GOLD_STANDARD:	
floors_**_http://dbpedia.org/resource/Floor	Road	0.292044546997	Mineral	0.163461397743	Theatre	0.161655613669	ReligiousBuilding	0.158068095846	RouteOfTransportation	0.156792563731	Stadium	0.154030567451	Hotel	0.148955557097	Colour	0.141730039141	Library	0.132352340376	Sport	0.131833706727		GOLD_STANDARD:	
revolutionary ideas_**_http://dbpedia.org/resource/Revolution	PoliticalParty	0.238525680138	MusicGenre	0.184886932213	Publisher	0.183394889038	RecordLabel	0.18020126319	ComicsCharacter	0.176780959978	Award	0.168487582576	Single	0.165265659794	Genre	0.159192500596	TopicalConcept	0.158791313171	Magazine	0.150549433057		GOLD_STANDARD:	
1st century BC_**_http://dbpedia.org/resource/1st_century_BC	Medician	0.258618185443	Pope	0.231904164462	Sea	0.230074168968	Artwork	0.222920618506	Canal	0.217638559795	ReligiousBuilding	0.215148557081	SocietalEvent	0.213522200058	Event	0.213522200058	Cartoon	0.206008719475	HollywoodCartoon	0.206008719475		GOLD_STANDARD:	
Gamow_**_http://dbpedia.org/resource/George_Gamow	Bacteria	0.288858380952	Non-ProfitOrganisation	0.288214236402	Galaxy	0.268090862978	AcademicJournal	0.248152434745	Religious	0.224333463319	ChemicalCompound	0.224288821222	Award	0.221310056779	Philosopher	0.219850084532	University	0.218852220309	ChristianBishop	0.217114644908		GOLD_STANDARD:	Agent	Person	Scientist
Dr. John Hope_**_http://dbpedia.org/resource/John_Hope_(botanist)	ReligiousBuilding	0.518002612943	BasketballPlayer	0.444755522902	President	0.425515586066	PrimeMinister	0.417486893244	Astronaut	0.368269505992	Cartoon	0.353156314274	HollywoodCartoon	0.353156314274	GivenName	0.332354598686	Name	0.332354598686	Politician	0.330629511556		GOLD_STANDARD:	Agent	Person
centuries_**_http://dbpedia.org/resource/Century	Colour	0.222293789841	Sea	0.202660445918	PrimeMinister	0.199935348451	Fungus	0.185946291355	EthnicGroup	0.185445530815	Library	0.185334526971	SocietalEvent	0.182085560501	Event	0.182085560501	Language	0.182062061297	Automobile	0.18105850653		GOLD_STANDARD:	Agent	Organisation
the western world_**_http://dbpedia.org/resource/Western_world	Artwork	0.476953110456	Continent	0.380767248273	TelevisionSeason	0.323726618083	Comic	0.283682927144	Film	0.282377528942	Wikidata:Q11424	0.282377528942	Canal	0.264095279146	Country	0.263659703075	Aircraft	0.261283360378	MountainRange	0.25811254411		GOLD_STANDARD:	TopicalConcept	Genre
pen name_**_http://dbpedia.org/resource/Pen_name	TelevisionSeason	0.178059439904	Constellation	0.172610531779	Weapon	0.164892006986	Wrestler	0.155134317248	Artery	0.151717688585	Artwork	0.151308471631	Song	0.15095225014	Fish	0.13865339335	Mammal	0.137200528244	Album	0.134967040937		GOLD_STANDARD:	Agent	Person
Italy_**_http://dbpedia.org/resource/Italy	Sea	0.296603466851	Country	0.293516467063	Continent	0.288139292489	MountainRange	0.232889151094	Language	0.222359521194	Canal	0.209043431747	EthnicGroup	0.205943015636	PopulatedPlace	0.191864698296	AmericanFootballTeam	0.179232035505	Library	0.176191201748		GOLD_STANDARD:	Place	PopulatedPlace	Country
atoms_**_http://dbpedia.org/resource/Atom	Galaxy	0.487303842232	Bacteria	0.401748699941	Planet	0.286220145512	ChemicalCompound	0.262987553984	Constellation	0.260391202938	ChemicalSubstance	0.254484254043	Rocket	0.235374065401	Fungus	0.232092235418	CelestialBody	0.228405991647	Mineral	0.214965690291		GOLD_STANDARD:	
the history_**_http://dbpedia.org/resource/History	Artwork	0.485096075088	TelevisionSeason	0.405565005328	Film	0.29751978713	Wikidata:Q11424	0.29751978713	Comic	0.282338169653	RadioProgram	0.273753946789	Album	0.273336816312	Aircraft	0.270069501504	Publisher	0.268507510045	SocietalEvent	0.25553784795		GOLD_STANDARD:	
digital computer_**_http://dbpedia.org/resource/Computer	Device	0.366714974614	InformationAppliance	0.303763540258	Library	0.208748742666	Software	0.185579971906	Genre	0.164183265642	TopicalConcept	0.163918421413	Food	0.156673784268	Beverage	0.156673784268	SpaceStation	0.154111171847	ProgrammingLanguage	0.15305798016		GOLD_STANDARD:	
result_**_http://dbpedia.org/resource/Result_(cricket)	Governor	0.271228929847	Comic	0.178364660351	RaceHorse	0.142046898419	Artwork	0.133593502366	ComicsCharacter	0.120641255452	Album	0.118611382093	RecordLabel	0.118354621722	Film	0.110983633936	Wikidata:Q11424	0.110983633936	VideoGame	0.110928190187		GOLD_STANDARD:	
Mead_**_http://dbpedia.org/resource/Richard_Mead	Station	0.33962453728	UnitOfWork	0.317015977063	Case	0.317015977063	SupremeCourtOfTheUnitedStatesCase	0.317015977063	LegalCase	0.317015977063	Medician	0.309822387579	Religious	0.288489996722	Engineer	0.269492579449	BasketballPlayer	0.268432401255	HistoricBuilding	0.243913060123		GOLD_STANDARD:	Agent	Person	Scientist
Popper_**_http://dbpedia.org/resource/Karl_Popper	Station	0.276655757144	UnitOfWork	0.262543644018	Case	0.262543644018	SupremeCourtOfTheUnitedStatesCase	0.262543644018	LegalCase	0.262543644018	Cardinal	0.234661525329	Philosopher	0.232464685932	Medician	0.227979298095	Engineer	0.225048510312	Mayor	0.221360828149		GOLD_STANDARD:	Agent	Person	Philosopher
St. Croix River_**_http://dbpedia.org/resource/St._Croix_River_(Nova_Scotia)	ReligiousBuilding	0.592576813518	River	0.500527720607	Stream	0.460598865668	HistoricBuilding	0.459569504721	Lake	0.454605766512	BodyOfWater	0.413760738466	Mountain	0.396036461194	NaturalPlace	0.382452026305	Racecourse	0.320724565921	RaceTrack	0.320724565921		GOLD_STANDARD:	
Edmund Spenser_**_http://dbpedia.org/resource/Edmund_Spenser	ReligiousBuilding	0.433787321071	BasketballPlayer	0.430674913907	PrimeMinister	0.427916926911	Astronaut	0.377256562226	Mayor	0.324620739303	College	0.320782756528	President	0.307454228711	GivenName	0.302071855765	Name	0.302071855765	ChristianBishop	0.295952726041		GOLD_STANDARD:	Agent	Person	Writer
the writings_**_http://dbpedia.org/resource/Writing	TelevisionSeason	0.457799777477	Artwork	0.44388317837	Publisher	0.303192701779	Film	0.287046334564	Wikidata:Q11424	0.287046334564	Album	0.281830101606	PrimeMinister	0.278476154259	Comic	0.275708069406	Award	0.25829183491	PoliticalParty	0.255943249634		GOLD_STANDARD:	
microscope_**_http://dbpedia.org/resource/Microscope	Galaxy	0.241144989349	Fashion	0.194569568211	RaceHorse	0.185458778029	Constellation	0.160113545603	Fungus	0.157709042278	Planet	0.141955340847	Artery	0.139519004282	AnatomicalStructure	0.138012671401	Bacteria	0.134152135192	Star	0.131320203039		GOLD_STANDARD:	
natural science_**_http://dbpedia.org/resource/Natural_science	Bacteria	0.236215234878	AcademicJournal	0.23448727124	Non-ProfitOrganisation	0.221269303572	Fungus	0.216098755553	Award	0.210607907086	Fashion	0.194091480843	TelevisionStation	0.184641003331	Beverage	0.180601546608	Food	0.180601546608	EducationalInstitution	0.178262953083		GOLD_STANDARD:	
elder brother_**_http://dbpedia.org/resource/The_Elder_Brother	Monarch	0.23918823725	TelevisionEpisode	0.230260560169	PrimeMinister	0.199944057178	Stadium	0.186394303776	Astronaut	0.183822203768	College	0.168053216756	MilitaryPerson	0.167297501573	Saint	0.164588792723	President	0.162213800098	Song	0.161304914203		GOLD_STANDARD:	
Do X flying boat_**_http://dbpedia.org/resource/Dornier_Do_X	Rocket	0.34470855043	Aircraft	0.305739212445	Train	0.298897994363	Fish	0.261126250968	Cartoon	0.240876047448	HollywoodCartoon	0.240876047448	Weapon	0.2395578252	Artwork	0.21357019828	Mayor	0.211873151258	MeanOfTransportation	0.211647053059		GOLD_STANDARD:	MeanOfTransportation	Aircraft
Yeats_**_http://dbpedia.org/resource/W._B._Yeats	Boxer	0.24167713012	HistoricBuilding	0.237756038362	Venue	0.234357817604	UnitOfWork	0.23198235231	Case	0.23198235231	SupremeCourtOfTheUnitedStatesCase	0.23198235231	LegalCase	0.23198235231	Station	0.231731041694	PrimeMinister	0.221653071345	Theatre	0.218508619577		GOLD_STANDARD:	Agent	Person	Writer
Franklin D. Roosevelt_**_http://dbpedia.org/resource/Franklin_D._Roosevelt	BasketballPlayer	0.54813347422	President	0.491477698682	Cartoon	0.403668744932	HollywoodCartoon	0.403668744932	Astronaut	0.40231491973	PrimeMinister	0.385625845008	ReligiousBuilding	0.354599220915	Engineer	0.350129344224	OfficeHolder	0.346317754129	MilitaryPerson	0.346039770016		GOLD_STANDARD:	Agent	Person	OfficeHolder
architectural drawing_**_http://dbpedia.org/resource/Architectural_drawing	Hotel	0.257110516877	Award	0.18725070181	Artery	0.179889928741	Library	0.178606745049	Colour	0.176274601526	Road	0.174129357868	Artwork	0.172396623727	WorldHeritageSite	0.171054506011	Museum	0.167379862175	Artist	0.164411591236		GOLD_STANDARD:	
ionization_**_http://dbpedia.org/resource/Ionization	Bacteria	0.386005811258	Galaxy	0.355184510241	ChemicalCompound	0.285901216678	ChemicalSubstance	0.272404918124	Fungus	0.2537689266	Insect	0.232897023949	Planet	0.215659691388	Star	0.204278726752	Fashion	0.197152060897	Rocket	0.196820861499		GOLD_STANDARD:	
operations per second_**_http://dbpedia.org/resource/FLOPS	Governor	0.272626030783	Artwork	0.25114941644	TelevisionSeason	0.213617697683	Currency	0.201219800778	Song	0.179775446198	ArtificialSatellite	0.173341034664	Satellite	0.173341034664	Album	0.167291101481	Mayor	0.161877775847	Film	0.161467846112		GOLD_STANDARD:	
potential theory_**_http://dbpedia.org/resource/Potential_theory	TelevisionSeason	0.215727049819	Constellation	0.199196769008	TelevisionStation	0.198908786035	AcademicJournal	0.195583033344	RadioProgram	0.18485138862	Comic	0.168505533845	Artwork	0.164680098868	Publisher	0.152428705753	Galaxy	0.151141436468	Single	0.150957743501		GOLD_STANDARD:	
Nazis_**_http://dbpedia.org/resource/Nazism	Train	0.298754545353	Airport	0.294249058596	PoliticalParty	0.264349253062	Noble	0.262323992623	Library	0.255330737041	SocietalEvent	0.250852101965	Event	0.250852101965	MilitaryConflict	0.248514207315	EthnicGroup	0.244797761663	PrimeMinister	0.227914013847		GOLD_STANDARD:	
gravitational force_**_http://dbpedia.org/resource/Newton's_law_of_universal_gravitation	Galaxy	0.376588272871	Planet	0.235461787523	Rocket	0.216861430374	Artery	0.207715339045	Bacteria	0.199374489391	Constellation	0.192679474479	CelestialBody	0.192248553775	MilitaryUnit	0.182798418732	AmericanFootballTeam	0.172206558899	RecordLabel	0.163051388986		GOLD_STANDARD:	
space exploration_**_http://dbpedia.org/resource/Space_exploration	SpaceStation	0.34862264006	Automobile	0.293613481217	TelevisionStation	0.258956215496	Planet	0.253256229416	Galaxy	0.232000503398	CelestialBody	0.228702814674	ArtificialSatellite	0.214801249279	Satellite	0.214801249279	Train	0.203823358971	MeanOfTransportation	0.196665279931		GOLD_STANDARD:	TopicalConcept	Genre
Poitiers_**_http://dbpedia.org/resource/Poitiers	Noble	0.300996096947	HistoricBuilding	0.282831188703	Mountain	0.273830490431	Non-ProfitOrganisation	0.264534191899	Bridge	0.259597080789	Town	0.250668039423	MountainRange	0.222180685676	Cyclist	0.219887769576	Settlement	0.219459487063	PrimeMinister	0.212424063453		GOLD_STANDARD:	Place	PopulatedPlace	Settlement
In September_**_http://dbpedia.org/resource/September	Artwork	0.309207523429	RadioProgram	0.245040827728	Film	0.19107407359	Wikidata:Q11424	0.19107407359	Governor	0.183149102478	TelevisionSeason	0.178263498449	Album	0.177409009121	TelevisionShow	0.175821045329	Canal	0.167666528477	Website	0.163086389121		GOLD_STANDARD:	
light wave_**_http://dbpedia.org/resource/Light	Train	0.2622955194	Rocket	0.225142847219	Galaxy	0.219592033254	Artwork	0.209187941739	Artery	0.191384875029	Governor	0.189825912674	RecordLabel	0.177428894422	Planet	0.165125061521	Colour	0.164111007903	Fish	0.162054137492		GOLD_STANDARD:	Agent	Organisation
video games_**_http://dbpedia.org/resource/Video_game	Device	0.271784558437	AmericanFootballTeam	0.198959259166	Artwork	0.187446733536	TelevisionSeason	0.159983695036	Film	0.158699624506	Wikidata:Q11424	0.158699624506	InformationAppliance	0.157514206706	Holiday	0.156919340052	Genre	0.153152667838	TopicalConcept	0.152351908793		GOLD_STANDARD:	
generations_**_http://dbpedia.org/resource/Generation	Song	0.211090419442	GolfPlayer	0.185736056955	MusicGenre	0.183414661173	ComicsCharacter	0.149499785656	Artwork	0.145407980653	Colour	0.143458756496	Single	0.142006780705	Legislature	0.141100558267	Magazine	0.13890840812	SocietalEvent	0.133833573333		GOLD_STANDARD:	
natural human language_**_http://dbpedia.org/resource/Natural_language	Bacteria	0.249545927265	Animal	0.226174463425	Language	0.22267661225	Fungus	0.213246412457	Species	0.210240281677	Eukaryote	0.206698429279	Library	0.206545472714	Artwork	0.20230630309	ProgrammingLanguage	0.192091776093	AcademicJournal	0.191988002923		GOLD_STANDARD:	Agent	Person
Torquato Tasso_**_http://dbpedia.org/resource/Torquato_Tasso	ChristianBishop	0.256413729455	Religious	0.236781540125	Non-ProfitOrganisation	0.227053245321	Astronaut	0.226501899424	Philosopher	0.216951325927	Medician	0.203935892262	Scientist	0.203425377195	Noble	0.202211221301	Architect	0.201128971522	Name	0.201019923225		GOLD_STANDARD:	Agent	Person	Writer
spindles_**_http://dbpedia.org/resource/Spindle_(disc_packaging)	Artery	0.255714076902	Brain	0.206085226701	Colour	0.193831151046	Mineral	0.177725710371	Rocket	0.171478470604	Weapon	0.161957700127	Train	0.150614706437	Constellation	0.146938284776	Galaxy	0.144317185773	Cardinal	0.138783058196		GOLD_STANDARD:	
philosophy_**_http://dbpedia.org/resource/Philosophy	Publisher	0.165612259171	RecordLabel	0.164243787119	Award	0.157813460685	College	0.153569851435	Medician	0.15231243074	PrimeMinister	0.151466958908	Philosopher	0.149930925774	AcademicJournal	0.149273327411	PoliticalParty	0.146061547105	Religious	0.145763500934		GOLD_STANDARD:	
Herbert Marcuse_**_http://dbpedia.org/resource/Herbert_Marcuse	PrimeMinister	0.543726344902	President	0.387821604077	Medician	0.379234179615	BasketballPlayer	0.377236744264	Astronaut	0.365806869733	Engineer	0.358750953536	GivenName	0.355980358223	Name	0.355980358223	Philosopher	0.355577218278	Architect	0.345160087709		GOLD_STANDARD:	Agent	Person	Philosopher
combustion_**_http://dbpedia.org/resource/Combustion	Bacteria	0.32800454991	ChemicalCompound	0.283142770193	ChemicalSubstance	0.266500680217	Fungus	0.252114898497	Artery	0.205984483687	Galaxy	0.194932707719	Mineral	0.187177612349	Rocket	0.168128695517	Cardinal	0.165689964609	Train	0.155205667096		GOLD_STANDARD:	
connections_**_http://dbpedia.org/resource/Connections_(TV_series)	Artery	0.231261701668	Train	0.202880035285	RaceHorse	0.155986371272	Song	0.123217950659	Magazine	0.122122105159	Device	0.119516017248	Musical	0.106491606821	TelevisionStation	0.105846772648	Genre	0.104560134305	TopicalConcept	0.104170958609		GOLD_STANDARD:	Work	TelevisionShow
the reaction_**_http://dbpedia.org/resource/Nuclear_reaction	Artwork	0.461739381588	TelevisionSeason	0.371633004724	Film	0.276031297561	Wikidata:Q11424	0.276031297561	Album	0.266749017093	Publisher	0.256317081655	Aircraft	0.247125310074	RadioProgram	0.240200028221	MusicalWork	0.228158428593	Comic	0.22223584243		GOLD_STANDARD:	
infantry regiment_**_http://dbpedia.org/resource/Infantry	MilitaryUnit	0.351414404483	Automobile	0.315661778392	Weapon	0.272522379687	PrimeMinister	0.229438683888	MilitaryStructure	0.217037455126	Train	0.210722273475	MilitaryConflict	0.21043886202	SocietalEvent	0.199566116723	Event	0.199566116723	PoliticalParty	0.194232457842		GOLD_STANDARD:	Agent	Organisation
DuPont_**_http://dbpedia.org/resource/DuPont	PublicTransitSystem	0.252455834629	BasketballPlayer	0.243809275234	President	0.218145842508	Canal	0.189451948944	Bacteria	0.181653437986	Drug	0.175794541744	ProtectedArea	0.174814675639	AmericanFootballTeam	0.173741013315	Racecourse	0.171666929374	RaceTrack	0.171666929374		GOLD_STANDARD:	Agent	Organisation	Company
double pneumonia_**_http://dbpedia.org/resource/Acute_lung_injury	Disease	0.278534805765	Hospital	0.232924941197	Mayor	0.219473315314	Bacteria	0.207900556838	Drug	0.201887917117	Governor	0.184584829973	Fungus	0.17686860775	Insect	0.165499655652	Artery	0.162836528088	Fish	0.154182000144		GOLD_STANDARD:	
mathematical astronomy_**_http://dbpedia.org/resource/Theoretical_astronomy	Galaxy	0.344143258313	Constellation	0.303644582645	Award	0.26083105707	Planet	0.256558564263	AcademicJournal	0.236427289202	CelestialBody	0.231928544202	Game	0.22968453596	Automobile	0.223630450892	Star	0.223177005321	Non-ProfitOrganisation	0.220706764051		GOLD_STANDARD:	
pie charts_**_http://dbpedia.org/resource/Pie_chart	Train	0.159980720316	Galaxy	0.144084694004	Artery	0.139286728846	Game	0.138831405367	Musical	0.137035473742	Constellation	0.136755671406	InformationAppliance	0.136392553219	Medician	0.136234114953	Bird	0.133668966975	Website	0.132839253651		GOLD_STANDARD:	
Niklaus Wirth_**_http://dbpedia.org/resource/Niklaus_Wirth	Religious	0.385165181501	Medician	0.350847236666	Noble	0.326359718705	ChristianBishop	0.321624765885	Architect	0.308057229686	GivenName	0.286959175489	Name	0.286959175489	Scientist	0.286447076713	Station	0.285253310193	Philosopher	0.271313627984		GOLD_STANDARD:	Agent	Person	Scientist
astronomical observations_**_http://dbpedia.org/resource/Observational_astronomy	Galaxy	0.379665122384	Planet	0.311768927786	Constellation	0.287974818566	Automobile	0.286343005585	CelestialBody	0.259957893737	TelevisionStation	0.225901882103	Governor	0.201423179222	Star	0.181825771874	SpaceStation	0.181054070233	Rocket	0.176563903855		GOLD_STANDARD:	TopicalConcept	Genre
Florence Sabin_**_http://dbpedia.org/resource/Florence_R._Sabin	Cartoon	0.392821352291	HollywoodCartoon	0.392821352291	BasketballPlayer	0.326701579686	Station	0.319661472831	Mountain	0.313026746057	HistoricBuilding	0.310065333096	Theatre	0.304446390096	Pope	0.288008189494	Astronaut	0.284910396475	Medician	0.271508127552		GOLD_STANDARD:	Agent	Person	Scientist
tooth_**_http://dbpedia.org/resource/Tooth	Fish	0.221832028712	Bacteria	0.215650283132	AnatomicalStructure	0.214995724199	Fungus	0.204811231822	Mineral	0.16423558664	Disease	0.150564156973	Brain	0.150430853859	Game	0.144281002076	Constellation	0.14394819907	Fashion	0.135463240173		GOLD_STANDARD:	
Petrucci family_**_http://dbpedia.org/resource/Petrucci_Family	Medician	0.2389940625	Religious	0.228186179294	GolfPlayer	0.219244850665	Song	0.207209037785	UnitOfWork	0.198132102569	Case	0.198132102569	SupremeCourtOfTheUnitedStatesCase	0.198132102569	LegalCase	0.198132102569	Station	0.1876386275	Astronaut	0.180820628491		GOLD_STANDARD:	
