Planned Parenthood Federation_**_http://dbpedia.org/resource/Planned_Parenthood	BusCompany	0.315503806409	Non-ProfitOrganisation	0.265603592976	Hospital	0.258379068112	Building	0.258379068112	ProtectedArea	0.249341216661	University	0.215447968905	EducationalInstitution	0.215020567909	School	0.211601359945	BaseballLeague	0.193264515084	NationalFootballLeagueEvent	0.191375218768		GOLD_STANDARD:	Agent	Organisation
Klein_**_http://aksw.org/notInWiki/Glenda_Klein	Judge	0.266640760045	MusicalArtist	0.24277459971	MilitaryPerson	0.234940382677	Non-ProfitOrganisation	0.232140857188	SoccerPlayer	0.217098147193	CollegeCoach	0.213984415121	Coach	0.213984415121	TennisPlayer	0.211395247203	Eukaryote	0.208499101479	Mammal	0.208499101479		GOLD_STANDARD:	
Terri Bowman_**_http://aksw.org/notInWiki/Terri_Bowman	RacingDriver	0.521989542137	MotorsportRacer	0.521989542137	Comedian	0.508001026191	HorseTrainer	0.502254828623	Cricketer	0.484184382329	Artist	0.46910315094	SoccerPlayer	0.454227343176	GridironFootballPlayer	0.438675294947	AmericanFootballPlayer	0.438675294947	MusicalArtist	0.43020527569		GOLD_STANDARD:	
National Association of Student Financial Aid Administrators_**_http://aksw.org/notInWiki/National_Association_of_Student_Financial_Aid_Administrators	Non-ProfitOrganisation	0.628437815469	ProtectedArea	0.528994415674	BusCompany	0.440097129432	Hospital	0.418772494211	Building	0.418772494211	SoccerLeague	0.346900917091	SportsLeague	0.324845941974	GovernmentAgency	0.313335529514	BaseballLeague	0.302790966857	University	0.285697323824		GOLD_STANDARD:	
George Mason University_**_http://dbpedia.org/resource/George_Mason_University	University	0.511238545114	SoccerPlayer	0.500726110477	EducationalInstitution	0.491802174043	Judge	0.451009752839	Comedian	0.409623004394	Artist	0.376684237378	MilitaryPerson	0.375482723885	School	0.355747576547	Scientist	0.354497695805	Cricketer	0.352377101012		GOLD_STANDARD:	
Columbus_**_http://dbpedia.org/resource/Columbus,_Ohio	BaseballTeam	0.296940955098	AmericanFootballTeam	0.285957146163	ProtectedArea	0.282667516301	AdministrativeRegion	0.279491568096	Region	0.279491568096	City	0.277101653111	HockeyTeam	0.270220467284	Non-ProfitOrganisation	0.252972587745	University	0.250305417727	EducationalInstitution	0.244795367799		GOLD_STANDARD:	Place	PopulatedPlace	Settlement	City
Gary Edwards_**_http://aksw.org/notInWiki/Gary_Edwards	SoccerPlayer	0.498621890287	Comedian	0.440332821323	Scientist	0.431474345777	Judge	0.428018982145	MilitaryPerson	0.40040048917	Artist	0.399121275757	Cricketer	0.377347916147	GridironFootballPlayer	0.375661926427	AmericanFootballPlayer	0.375661926427	MusicalArtist	0.35790973019		GOLD_STANDARD:	
Lee_**_http://aksw.org/notInWiki/Lee	MusicalArtist	0.392082099959	SoccerPlayer	0.365679622494	Artist	0.354612943634	Comedian	0.317143787309	Judge	0.314326316163	Cricketer	0.266914135736	GridironFootballPlayer	0.266725421721	AmericanFootballPlayer	0.266725421721	CollegeCoach	0.266075080431	Coach	0.266075080431		GOLD_STANDARD:	
Leslie Drake_**_http://aksw.org/notInWiki/Leslie_Drake	RacingDriver	0.473052682691	MotorsportRacer	0.473052682691	Comedian	0.446940754861	Cricketer	0.445884305493	SoccerPlayer	0.434646540378	Artist	0.415529553731	Scientist	0.4137294364	Judge	0.404187619698	CollegeCoach	0.400698208974	Coach	0.400698208974		GOLD_STANDARD:	
Steve Owen_**_http://aksw.org/notInWiki/Steve_Owen	SoccerPlayer	0.632591468562	Comedian	0.515128173407	Artist	0.491279274791	Cricketer	0.473250550107	MusicalArtist	0.467430376175	CollegeCoach	0.446946349681	Coach	0.446946349681	Judge	0.405143820604	GridironFootballPlayer	0.395633052512	AmericanFootballPlayer	0.395633052512		GOLD_STANDARD:	
Financial Supervisory Commission_**_http://dbpedia.org/resource/Financial_Supervisory_Commission_(Republic_of_China)	Non-ProfitOrganisation	0.421198343575	Newspaper	0.296664264854	ProtectedArea	0.283478100837	GovernmentAgency	0.276619929886	Hospital	0.256558119536	Building	0.256558119536	PeriodicalLiterature	0.229528906655	WrittenWork	0.229528906655	Work	0.20177323843	SoccerLeague	0.175067090683		GOLD_STANDARD:	Agent	Organisation	GovernmentAgency
Apple Inc._**_http://dbpedia.org/resource/Steve_Jobs	Website	0.468203278622	MusicalArtist	0.318497150864	ProtectedArea	0.281756669606	Non-ProfitOrganisation	0.25071111724	Artist	0.240539470157	BroadcastNetwork	0.227493653625	Eukaryote	0.22739700516	Mammal	0.22739700516	Animal	0.22739700516	Species	0.22739700516		GOLD_STANDARD:	Agent	Person
Hernandez_**_http://dbpedia.org/resource/FÃ©lix_HernÃ¡ndez	Boxer	0.500776403319	SportsManager	0.3914370325	SoccerManager	0.3914370325	BaseballPlayer	0.296268150279	AmericanFootballTeam	0.293193479263	MilitaryPerson	0.283557454623	HockeyTeam	0.273568355605	HorseTrainer	0.269358356173	BaseballTeam	0.267008778445	BasketballTeam	0.266255953963		GOLD_STANDARD:	
Bart Ney_**_http://aksw.org/notInWiki/Bart_Ney	RacingDriver	0.482003425175	MotorsportRacer	0.482003425175	Comedian	0.463823495199	Scientist	0.414646661723	Cricketer	0.404867603155	HorseTrainer	0.390759950003	Artist	0.384344137814	School	0.356155389799	Judge	0.353319677607	GridironFootballPlayer	0.350267325148		GOLD_STANDARD:	
Dan Rooney_**_http://dbpedia.org/resource/Dan_Rooney	SoccerPlayer	0.550735997087	Judge	0.448071994714	Comedian	0.445097899257	GridironFootballPlayer	0.441616080875	AmericanFootballPlayer	0.441616080875	Cricketer	0.430218797493	Artist	0.428632932665	MusicalArtist	0.412167966073	MilitaryPerson	0.400496285469	CollegeCoach	0.355185689574		GOLD_STANDARD:	Agent	Person	OfficeHolder
San Francisco Police Commission_**_http://aksw.org/notInWiki/San_Francisco_Police_Commission	Non-ProfitOrganisation	0.473425845576	Boxer	0.383578159179	Region	0.301714025241	AdministrativeRegion	0.301714025241	BaseballTeam	0.2825396949	GovernmentAgency	0.282283200205	Hospital	0.267467712792	Building	0.267467712792	MilitaryPerson	0.265251441749	BaseballLeague	0.257302577001		GOLD_STANDARD:	
Seattle Mariners_**_http://dbpedia.org/resource/Seattle_Mariners	HockeyTeam	0.63913269624	BasketballTeam	0.583102355066	BaseballTeam	0.580660616314	AmericanFootballTeam	0.571746256329	SportsTeam	0.453047054895	NationalFootballLeagueEvent	0.4464824511	BaseballPlayer	0.283582004535	Region	0.279878580712	AdministrativeRegion	0.279878580712	City	0.279649036015		GOLD_STANDARD:	Agent	Organisation	SportsTeam	BaseballTeam
Ewa Beach_**_http://dbpedia.org/resource/Ê»Ewa_Beach,_Hawaii	RacingDriver	0.287044838969	MotorsportRacer	0.287044838969	BasketballPlayer	0.195545031814	Cricketer	0.192796548538	OfficeHolder	0.191321688714	Comedian	0.189728783854	Politician	0.185907737379	CollegeCoach	0.183073035703	Coach	0.183073035703	School	0.177535772645		GOLD_STANDARD:	
Chad Johnson_**_http://dbpedia.org/resource/Chad_Johnson_(cornerback)	GridironFootballPlayer	0.34737708291	AmericanFootballPlayer	0.34737708291	MilitaryPerson	0.341874641337	SoccerPlayer	0.316723311852	AmericanFootballTeam	0.28978791356	Judge	0.28434078664	Cricketer	0.279983038574	Comedian	0.276594182065	HockeyTeam	0.276023760071	Scientist	0.268654570158		GOLD_STANDARD:	
Industrial Foundation_**_http://aksw.org/notInWiki/Woodward_Industrial_Foundation	Hospital	0.346456604901	Building	0.346456604901	Non-ProfitOrganisation	0.325235734366	ProtectedArea	0.318560689024	Astronaut	0.274012008513	BusCompany	0.262054708339	School	0.23767815226	GovernmentAgency	0.217720270324	EducationalInstitution	0.203342086115	University	0.199050077847		GOLD_STANDARD:	
Gabriel Boric_**_http://aksw.org/notInWiki/Gabriel_Boric	Politician	0.358956916752	RacingDriver	0.339949648406	MotorsportRacer	0.339949648406	SportsManager	0.328887473739	SoccerManager	0.328887473739	Cyclist	0.247310920806	Boxer	0.226300630881	HockeyTeam	0.216572572145	Comedian	0.215304057237	BaseballPlayer	0.201178404882		GOLD_STANDARD:	
Joshua Dines_**_http://aksw.org/notInWiki/Joshua_Dines	RacingDriver	0.509049028436	MotorsportRacer	0.509049028436	Comedian	0.435543236592	Cricketer	0.402756165168	Artist	0.359281814589	School	0.35797495753	MilitaryPerson	0.343285405423	GridironFootballPlayer	0.342624627671	AmericanFootballPlayer	0.342624627671	SoccerPlayer	0.324434795134		GOLD_STANDARD:	
Dan Bell_**_http://aksw.org/notInWiki/Dan_Bell	SoccerPlayer	0.419852394981	MusicalArtist	0.33109516851	Artist	0.325070690291	Comedian	0.319046212072	GridironFootballPlayer	0.318068708997	AmericanFootballPlayer	0.318068708997	Judge	0.296496516825	Non-ProfitOrganisation	0.274447171486	MilitaryPerson	0.273189794056	Cricketer	0.270333623274		GOLD_STANDARD:	
Capital Art Center_**_http://aksw.org/notInWiki/Capital_Art_Center	ProtectedArea	0.410650070943	Hospital	0.371032302036	Building	0.371032302036	School	0.356009606049	EducationalInstitution	0.334112040143	University	0.331374844405	RouteOfTransportation	0.330363001121	Bridge	0.330363001121	BusCompany	0.328770676739	RacingDriver	0.312361079859		GOLD_STANDARD:	
Abdul Matin_**_http://aksw.org/notInWiki/Abdul_Matin	Politician	0.335440066739	Boxer	0.155334324633	PoliticalParty	0.151764083007	Cyclist	0.142966109781	BaseballLeague	0.129843410577	MilitaryPerson	0.119394562716	SportsManager	0.111974277907	SoccerManager	0.111974277907	Magazine	0.11031449306	Hospital	0.107760669592		GOLD_STANDARD:	
Dodgers_**_http://dbpedia.org/resource/Los_Angeles_Dodgers	BasketballTeam	0.539858085803	AmericanFootballTeam	0.50102603248	HockeyTeam	0.500669663489	BaseballTeam	0.467707352403	NationalFootballLeagueEvent	0.466874246839	SportsTeam	0.385087370142	Eukaryote	0.347056689616	Mammal	0.347056689616	Species	0.347056689616	Animal	0.347056689616		GOLD_STANDARD:	Agent	Organisation	SportsTeam	BaseballTeam
Kara Williams_**_http://aksw.org/notInWiki/Kara_Williams	HockeyTeam	0.412638826707	SoccerPlayer	0.3574555842	HorseTrainer	0.351174538409	Scientist	0.345709159322	Comedian	0.332362287914	Cricketer	0.329964336144	Artist	0.327289865014	AmericanFootballTeam	0.322945698163	MusicalArtist	0.322217442115	GridironFootballPlayer	0.297067777134		GOLD_STANDARD:	
Chris Lin_**_http://aksw.org/notInWiki/Chris_Lin	SoccerPlayer	0.520050642652	MusicalArtist	0.475544200918	Artist	0.437451155777	Comedian	0.399358110636	Judge	0.39264773084	Cricketer	0.356517784299	MilitaryPerson	0.352745543104	GridironFootballPlayer	0.350259964142	AmericanFootballPlayer	0.350259964142	CollegeCoach	0.34755405753		GOLD_STANDARD:	
Douglas Inn_**_http://aksw.org/notInWiki/Douglas_Inn	MusicalArtist	0.375051007668	SoccerPlayer	0.343065381501	Artist	0.329545706326	Judge	0.319966006952	Cricketer	0.319310446309	School	0.309941705543	CollegeCoach	0.294152309697	Coach	0.294152309697	Scientist	0.285602146399	Comedian	0.284040404984		GOLD_STANDARD:	
Maine Renewable Energy_**_http://aksw.org/notInWiki/Maine_Renewable_Energy	ProtectedArea	0.444914089393	TelevisionStation	0.37083333346	Non-ProfitOrganisation	0.353935935197	Scientist	0.297964524977	University	0.29634077721	EducationalInstitution	0.292175940196	GovernmentAgency	0.270831251946	Broadcaster	0.264614239557	School	0.258857244082	MilitaryPerson	0.251802074223		GOLD_STANDARD:	
Jessica Joyce_**_http://aksw.org/notInWiki/Jessica_Joyce	RacingDriver	0.545507641449	MotorsportRacer	0.545507641449	Comedian	0.473508110043	Cricketer	0.455780102521	Artist	0.437259248486	Judge	0.418251714754	MusicalArtist	0.401010386928	School	0.400321152904	GridironFootballPlayer	0.381872819427	AmericanFootballPlayer	0.381872819427		GOLD_STANDARD:	
CCA_**_http://dbpedia.org/resource/Corrections_Corporation_of_America	MusicalArtist	0.289766961129	Website	0.283900801002	Eukaryote	0.244123544617	Mammal	0.244123544617	Species	0.244123544617	Animal	0.244123544617	Artist	0.241633904415	ProtectedArea	0.232405629276	Diocese	0.22931858844	ClericalAdministrativeRegion	0.22931858844		GOLD_STANDARD:	Agent	Organisation	Company
Callaghan_**_http://aksw.org/notInWiki/Callaghan	Cricketer	0.409157530011	Comedian	0.396311947468	Scientist	0.370520956694	RacingDriver	0.364023253789	MotorsportRacer	0.364023253789	RouteOfTransportation	0.360828456912	Bridge	0.360828456912	HockeyTeam	0.334305642768	HorseTrainer	0.325965881413	BaseballLeague	0.301262936625		GOLD_STANDARD:	
Alan Rifkin_**_http://aksw.org/notInWiki/Alan_Rifkin_(Analyst)	SoccerPlayer	0.45558944979	Comedian	0.391716241823	Judge	0.388350398045	Artist	0.365109057428	Cricketer	0.35728208454	MilitaryPerson	0.347432872584	GridironFootballPlayer	0.346039432767	AmericanFootballPlayer	0.346039432767	Scientist	0.338974707594	MusicalArtist	0.338501873034		GOLD_STANDARD:	
Argentina_**_http://dbpedia.org/resource/Argentina_national_football_team	CyclingRace	0.388207473128	Race	0.388207473128	Island	0.357688639569	Country	0.316482992022	Non-ProfitOrganisation	0.276328793371	SportsManager	0.268159889459	SoccerManager	0.268159889459	SocietalEvent	0.223644432086	SportsEvent	0.223644432086	Event	0.223644432086		GOLD_STANDARD:	Agent	Organisation	SportsTeam	SoccerClub
National Venture Capital Association_**_http://dbpedia.org/resource/National_Venture_Capital_Association	ProtectedArea	0.505439246762	Non-ProfitOrganisation	0.448408223441	BusCompany	0.395187175165	Hospital	0.346034649524	Building	0.346034649524	MusicalArtist	0.272996490672	SoccerLeague	0.257695994641	RouteOfTransportation	0.256758732865	Bridge	0.256758732865	GovernmentAgency	0.255191159155		GOLD_STANDARD:	Agent	Organisation
Haskell_**_http://aksw.org/notInWiki/Haskell_Invitational_Stakes	RacingDriver	0.416597759137	MotorsportRacer	0.416597759137	Comedian	0.329378657839	Scientist	0.319451845893	HorseTrainer	0.295871365244	Cricketer	0.291201634298	Artist	0.288184622598	CollegeCoach	0.266443220686	Coach	0.266443220686	MusicalArtist	0.246990587358		GOLD_STANDARD:	
Jerry Rice_**_http://dbpedia.org/resource/Jerry_Rice	SoccerPlayer	0.511505011008	Comedian	0.376507943247	Cricketer	0.361224701102	Artist	0.360889519281	MusicalArtist	0.345271095316	MilitaryPerson	0.340249821576	Judge	0.332847740735	GridironFootballPlayer	0.326627926928	AmericanFootballPlayer	0.326627926928	BaseballPlayer	0.297906967512		GOLD_STANDARD:	Agent	Person	Athlete	GridironFootballPlayer	AmericanFootballPlayer
Detroit News_**_http://dbpedia.org/resource/The_Detroit_News	Newspaper	0.52478843547	Eukaryote	0.465979346244	Mammal	0.465979346244	Species	0.465979346244	Animal	0.465979346244	Broadcaster	0.42696013334	BroadcastNetwork	0.407272483985	PeriodicalLiterature	0.391382955595	WrittenWork	0.391382955595	BaseballTeam	0.353099530203		GOLD_STANDARD:	Work	WrittenWork	PeriodicalLiterature	Newspaper
Steve Smith_**_http://aksw.org/notInWiki/Steve_Smith_(wide_receiver,_born_1979)	SoccerPlayer	0.596824418511	Comedian	0.514130022064	Artist	0.48750414059	MusicalArtist	0.460878259116	Judge	0.446586645636	CollegeCoach	0.430374015095	Coach	0.430374015095	Cricketer	0.410108838361	MilitaryPerson	0.399119948472	GridironFootballPlayer	0.391601856023		GOLD_STANDARD:	
Cathy Moses_**_http://aksw.org/notInWiki/Cathy_Moses	Comedian	0.527096860782	RacingDriver	0.525788731612	MotorsportRacer	0.525788731612	Cricketer	0.461521319591	SoccerPlayer	0.438362110365	Artist	0.4295881536	GridironFootballPlayer	0.417908100256	AmericanFootballPlayer	0.417908100256	School	0.379926179268	Cyclist	0.371408462606		GOLD_STANDARD:	
Shane Davis_**_http://aksw.org/notInWiki/Shane_Davis_(Coach)	Comedian	0.485827091824	SoccerPlayer	0.456066842968	Artist	0.403076049509	Cricketer	0.397820160027	Scientist	0.363861212652	GridironFootballPlayer	0.352424337059	AmericanFootballPlayer	0.352424337059	Judge	0.350971861058	CollegeCoach	0.347251455621	Coach	0.347251455621		GOLD_STANDARD:	
Eric Gregory_**_http://aksw.org/notInWiki/Eric_Gregory	SoccerPlayer	0.594385242049	Comedian	0.512422032198	Artist	0.477520361133	RacingDriver	0.47588698821	MotorsportRacer	0.47588698821	Judge	0.471787320846	Cricketer	0.471209995326	CollegeCoach	0.460434935269	Coach	0.460434935269	GridironFootballPlayer	0.446776576803		GOLD_STANDARD:	
Uganda_**_http://dbpedia.org/resource/Uganda	CyclingRace	0.305956033733	Race	0.305956033733	Island	0.273427718712	Country	0.26505069295	Non-ProfitOrganisation	0.255923412543	SocietalEvent	0.188852173273	SportsEvent	0.188852173273	Event	0.188852173273	Airline	0.174968023075	SoccerClub	0.171757230018		GOLD_STANDARD:	Place	PopulatedPlace
Sgt. Paul Edwards_**_http://aksw.org/notInWiki/Paul_Edwards	SoccerPlayer	0.563964655872	Comedian	0.555510710282	MilitaryPerson	0.527445334493	Judge	0.483866245512	Artist	0.480164410745	Cricketer	0.45536365416	RacingDriver	0.428336825725	MotorsportRacer	0.428336825725	GridironFootballPlayer	0.426658631867	AmericanFootballPlayer	0.426658631867		GOLD_STANDARD:	
Route 29 Batman_**_http://aksw.org/notInWiki/Route_29_Batman	HockeyTeam	0.297923806189	BasketballPlayer	0.271261270003	Diocese	0.242539741166	ClericalAdministrativeRegion	0.242539741166	Boxer	0.239941889007	AmericanFootballTeam	0.230186886553	Award	0.22564104853	Region	0.20437596785	AdministrativeRegion	0.20437596785	Comedian	0.201991712193		GOLD_STANDARD:	
Grand Cathay_**_http://aksw.org/notInWiki/Grand_Cathay	Airline	0.291178292366	Island	0.199910917546	Newspaper	0.18845440763	Airport	0.181440890656	CyclingRace	0.173931003146	Race	0.173931003146	MusicalArtist	0.170229316622	PeriodicalLiterature	0.168502633759	WrittenWork	0.168502633759	SocietalEvent	0.162513846741		GOLD_STANDARD:	
FAO_**_http://dbpedia.org/resource/Food_and_Agriculture_Organization	CyclingRace	0.117527528392	Race	0.117527528392	Country	0.113422423414	TelevisionStation	0.0964376810979	Politician	0.095126612059	Airport	0.0951083479161	Island	0.0947401407876	BroadcastNetwork	0.0868360842516	PoliticalParty	0.086777780828	Broadcaster	0.0859542881079		GOLD_STANDARD:	
Detroit_**_http://dbpedia.org/resource/Detroit	BaseballTeam	0.448268406338	AmericanFootballTeam	0.410265170375	BasketballTeam	0.384552937357	Newspaper	0.362094630119	SportsTeam	0.345124023115	HockeyTeam	0.3362487228	Eukaryote	0.298949491193	Mammal	0.298949491193	Species	0.298949491193	Animal	0.298949491193		GOLD_STANDARD:	Place	PopulatedPlace	Settlement	City
Harold Reynolds_**_http://dbpedia.org/resource/Harold_Reynolds	Judge	0.463439716673	SoccerPlayer	0.451701062597	MilitaryPerson	0.439745568819	Comedian	0.40018464409	Artist	0.379968841553	MusicalArtist	0.359753039017	GridironFootballPlayer	0.356828114994	AmericanFootballPlayer	0.356828114994	Scientist	0.355346197623	Cricketer	0.350571943408		GOLD_STANDARD:	Agent	Person	Athlete	BaseballPlayer
Daytona_**_http://dbpedia.org/resource/Daytona_Beach,_Florida	NationalFootballLeagueEvent	0.347892894731	BasketballPlayer	0.306063775507	AmericanFootballTeam	0.27732571544	Award	0.272436121024	City	0.257028847866	HockeyTeam	0.255157364091	HorseTrainer	0.245767115039	University	0.2448781429	EducationalInstitution	0.238336820992	Region	0.233726338918		GOLD_STANDARD:	Place	PopulatedPlace	Settlement	City
Craig Johnson_**_http://aksw.org/notInWiki/Craig_Johnson	SoccerPlayer	0.519094339623	Comedian	0.488720142298	Cricketer	0.45680226592	Judge	0.446082497828	Artist	0.435213287667	GridironFootballPlayer	0.424931772276	AmericanFootballPlayer	0.424931772276	Scientist	0.405538886482	MilitaryPerson	0.39984481233	MusicalArtist	0.381706433035		GOLD_STANDARD:	
Kahn_**_http://aksw.org/notInWiki/Kenneth_Kahn	Cricketer	0.344205892229	RacingDriver	0.337494004693	MotorsportRacer	0.337494004693	Judge	0.311472074967	MilitaryPerson	0.310262622499	GridironFootballPlayer	0.297744167341	AmericanFootballPlayer	0.297744167341	Comedian	0.29150451625	OfficeHolder	0.288976095409	SoccerPlayer	0.287994299288		GOLD_STANDARD:	
Eric Tucker_**_http://aksw.org/notInWiki/Eric_Tucker	SoccerPlayer	0.528340627239	Comedian	0.506892545915	Cricketer	0.477907643488	Judge	0.473241675049	Artist	0.459412515416	GridironFootballPlayer	0.439082072163	AmericanFootballPlayer	0.439082072163	MilitaryPerson	0.438420415575	CollegeCoach	0.423814077887	Coach	0.423814077887		GOLD_STANDARD:	
France_**_http://dbpedia.org/resource/Tour_de_France	Island	0.576996341257	SoccerClub	0.342813212527	Country	0.339184517825	Non-ProfitOrganisation	0.31012684276	Airline	0.207359339945	SportsManager	0.164217869694	SoccerManager	0.164217869694	Newspaper	0.158467230454	SoccerLeague	0.147225381871	SportsLeague	0.140440106337		GOLD_STANDARD:	Event	SocietalEvent	SportsEvent	Race	CyclingRace
Oak Glen_**_http://aksw.org/notInWiki/Oak_Glen_football_team	Comedian	0.479149969007	Artist	0.435493964113	SoccerPlayer	0.421665797008	ProtectedArea	0.417325720399	MusicalArtist	0.39183795922	CollegeCoach	0.381966808433	Coach	0.381966808433	Scientist	0.380583564488	HockeyTeam	0.376854644971	MilitaryPerson	0.376721116085		GOLD_STANDARD:	
Bob Martin_**_http://aksw.org/notInWiki/Bob_Martin	SoccerPlayer	0.690877117696	Comedian	0.500110433575	Judge	0.499154475903	Artist	0.497048504313	MilitaryPerson	0.495572484823	MusicalArtist	0.493986575051	CollegeCoach	0.466448632605	Coach	0.466448632605	GridironFootballPlayer	0.424632118465	AmericanFootballPlayer	0.424632118465		GOLD_STANDARD:	
Mid-America Asset Management_**_http://aksw.org/notInWiki/Mid-America_Asset_Management	ProtectedArea	0.323711956921	Website	0.273707077831	BusCompany	0.270500493622	School	0.255362207679	Hospital	0.238477415843	Building	0.238477415843	Bank	0.223272422587	EducationalInstitution	0.213606174948	University	0.208386670857	Non-ProfitOrganisation	0.202123130382		GOLD_STANDARD:	
Freddy Lim_**_http://aksw.org/notInWiki/Freddy_Lim	RacingDriver	0.342145062025	MotorsportRacer	0.342145062025	MusicalArtist	0.337574782941	SportsManager	0.333994277107	SoccerManager	0.333994277107	Politician	0.271341368279	Cyclist	0.265007436155	Artist	0.264805474989	SoccerPlayer	0.26320258393	GridironFootballPlayer	0.259802067897		GOLD_STANDARD:	
Portland Archdiocese_**_http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Portland_in_Oregon	Diocese	0.704349871934	ClericalAdministrativeRegion	0.704349871934	AdministrativeRegion	0.33061832424	Region	0.33061832424	HockeyTeam	0.278114661274	BaseballTeam	0.276169187232	BasketballTeam	0.274822354225	AmericanFootballTeam	0.270768831855	NationalFootballLeagueEvent	0.257317200246	City	0.249989900129		GOLD_STANDARD:	Place	PopulatedPlace	Region	AdministrativeRegion	ClericalAdministrativeRegion	Diocese
Nebraska_**_http://dbpedia.org/page/Nebraska_Cornhuskers_football	ProtectedArea	0.30741060723	TelevisionStation	0.290427170136	Region	0.286559622331	AdministrativeRegion	0.286559622331	Non-ProfitOrganisation	0.278874127688	University	0.270320884045	AmericanFootballTeam	0.267769973023	EducationalInstitution	0.265876782856	BaseballTeam	0.24941908794	School	0.230323973342		GOLD_STANDARD:	
Edison Electric Institute_**_http://dbpedia.org/resource/Edison_Electric_Institute	Non-ProfitOrganisation	0.328866580505	ProtectedArea	0.276449656352	University	0.246086087655	GovernmentAgency	0.238589467829	Hospital	0.235681067994	Building	0.235681067994	EducationalInstitution	0.234527928475	Newspaper	0.231292750488	PeriodicalLiterature	0.221081020004	WrittenWork	0.221081020004		GOLD_STANDARD:	Agent	Organisation
George Tenet_**_http://dbpedia.org/resource/George_Tenet	SoccerPlayer	0.421082883882	Judge	0.394864975753	University	0.36543814372	EducationalInstitution	0.340881949596	MusicalArtist	0.330148149113	Artist	0.306666124707	MilitaryPerson	0.294240098871	Non-ProfitOrganisation	0.28393408317	Comedian	0.2831841003	Cricketer	0.281573288566		GOLD_STANDARD:	Agent	Person	OfficeHolder
Mayo Clinic_**_http://dbpedia.org/resource/Mayo_Clinic	University	0.344067629016	EducationalInstitution	0.340330733263	Hospital	0.320972177884	Building	0.320972177884	School	0.310435567236	RacingDriver	0.287581638414	MotorsportRacer	0.287581638414	HockeyTeam	0.272185491391	RouteOfTransportation	0.253145068098	Bridge	0.253145068098		GOLD_STANDARD:	Agent	Organisation	Company
Brad Pitt_**_http://dbpedia.org/resource/Brad_Pitt	Comedian	0.606904184084	Cricketer	0.559113656589	RacingDriver	0.515061014481	MotorsportRacer	0.515061014481	Artist	0.503285381474	HorseTrainer	0.496897533571	SoccerPlayer	0.495473460041	CollegeCoach	0.441159964474	Coach	0.441159964474	MilitaryPerson	0.436027653127		GOLD_STANDARD:	Agent	Person
Erskine_**_http://aksw.org/notInWiki/Erskine	Comedian	0.341604034165	SoccerPlayer	0.295384911081	MilitaryPerson	0.292896775491	Judge	0.278644210996	HorseTrainer	0.263038976801	Artist	0.262060884015	Cricketer	0.253296355809	OfficeHolder	0.240090505141	GridironFootballPlayer	0.239782190037	AmericanFootballPlayer	0.239782190037		GOLD_STANDARD:	
Honolulu_**_http://aksw.org/notInWiki/Ralph_Honma	City	0.241343063532	HockeyTeam	0.232285352934	School	0.229607192935	Diocese	0.224509470961	ClericalAdministrativeRegion	0.224509470961	Airport	0.224212161773	BaseballTeam	0.213487598989	Infrastructure	0.212108269396	NationalFootballLeagueEvent	0.210877832614	MilitaryUnit	0.205865765889		GOLD_STANDARD:	
Chrysler_**_http://dbpedia.org/resource/Chrysler	Eukaryote	0.220743185545	Mammal	0.220743185545	Species	0.220743185545	Animal	0.220743185545	Newspaper	0.213778077669	Website	0.204470645797	Non-ProfitOrganisation	0.197207106585	BroadcastNetwork	0.192825902403	Work	0.191430947134	PeriodicalLiterature	0.188171022468		GOLD_STANDARD:	Agent	Organisation	Company
Aeroflot_**_http://dbpedia.org/resource/Aeroflot	Airport	0.258374451601	Airline	0.229421118127	Infrastructure	0.185996632798	Eukaryote	0.166840489115	Mammal	0.166840489115	Species	0.166840489115	Animal	0.166840489115	ArchitecturalStructure	0.150899044037	Country	0.147926271202	CyclingRace	0.135394072993		GOLD_STANDARD:	Agent	Organisation	Company	Airline
Peter O'Malley_**_http://dbpedia.org/resource/Peter_O'Malley	SoccerPlayer	0.613312108561	Comedian	0.545639989099	Artist	0.531380318133	MusicalArtist	0.517120647166	Cricketer	0.488612928314	CollegeCoach	0.478151320935	Coach	0.478151320935	Judge	0.447785494518	GridironFootballPlayer	0.398447518738	AmericanFootballPlayer	0.398447518738		GOLD_STANDARD:	Agent	Person
Belgrade Lakes_**_http://dbpedia.org/resource/Belgrade,_Maine	Non-ProfitOrganisation	0.229190480724	CyclingRace	0.224059209753	Race	0.224059209753	Island	0.207003488143	Country	0.16723150553	SoccerClub	0.161913482447	Airline	0.137934554792	Boxer	0.1359829146	Newspaper	0.131318507497	BaseballTeam	0.11254041862		GOLD_STANDARD:	Place	PopulatedPlace	Settlement	Town
GOP_**_http://dbpedia.org/resource/Republican_Party_(United_States)	HorseTrainer	0.224693694331	NationalFootballLeagueEvent	0.224282175838	TelevisionStation	0.199219256268	Eukaryote	0.183475754034	Mammal	0.183475754034	Animal	0.183475754034	Species	0.183475754034	Non-ProfitOrganisation	0.17403155481	Judge	0.160547917388	MilitaryPerson	0.155923987657		GOLD_STANDARD:	Agent	Organisation	PoliticalParty
